quantity,count
1,7
2,7
3,3
4,1
5,9
6,1
9,2
10,1
11,3
13,3
15,1
20,3
22,3
25,2
28,1
29,4
30,72
32,3
33,1
34,1
35,1
37,2
38,1
40,1
41,1
43,3
44,2
45,4
46,2
49,1
50,27
51,3
52,1
55,5
57,1
58,5
60,1
67,1
68,7
70,2
71,1
75,1
80,2
81,1
85,1
93,2
100,2402
105,2
108,2
120,2
145,12
147,1
149,1
153,1
165,1
180,4
200,2880
202,1
205,3
207,1
212,1
215,4
220,1
223,1
225,2
239,1
240,3
250,3
265,4
275,8
278,1
282,1
300,712
301,1
344,1
350,1
357,2
390,2
395,1
400,46
402,1
426,1
435,1
450,1
500,202
511,1
515,2
527,2
567,2
600,31
603,1
619,2
679,1
700,25
709,1
750,2
768,1
800,4
847,1
873,1
875,1
885,1
900,2
920,1
935,1
947,1
959,4
975,1
1000,98
1055,2
1094,1
1100,6
1108,2
1118,2
1168,1
1200,31
1226,1
1300,3
1400,1
1485,1
1500,3
1510,3
1550,2
1600,3
1610,1
1700,4
1720,2
1900,5
2000,33
2084,2
2100,1
2130,2
2200,38
2300,422
2322,2
2375,2
2500,16
2538,1
2596,1
2600,2
2800,1
2898,2
3000,3
3296,2
3500,9
3557,2
3559,2
3805,10
3995,2
4000,1
4100,2
4330,1
4400,6
4555,1
4600,4
5000,3
5046,2
5300,1
5346,1
6152,1
8200,1
11300,1
30000,1
50000,2
