quantity,count
1,18
2,1
3,1
4,1
5,5
8,8
9,4
10,13
11,3
12,2
13,2
14,1
15,9
16,1
17,1
18,1
20,3
23,1
24,1
25,3
27,2
28,2
30,99
32,1
33,2
35,1
38,1
39,1
40,10
44,1
45,5
46,1
49,1
50,50
52,1
55,2
60,4
65,7
67,1
68,2
70,1
87,1
90,3
92,1
94,1
95,4
97,4
100,1991
105,1
108,2
115,1
120,4
124,1
125,1
140,1
142,1
150,11
170,2
175,22
187,1
191,1
200,2117
250,9
255,1
275,1
300,323
309,1
340,2
350,4
360,1
361,1
364,1
384,2
400,74
407,1
440,1
450,3
470,2
500,290
502,2
503,1
505,2
509,2
519,2
557,1
573,1
598,1
600,12
663,2
670,2
700,14
800,8
811,1
840,1
868,1
874,1
900,4
1000,74
1050,2
1078,1
1100,5
1162,2
1200,53
1350,1
1358,1
1360,6
1400,9
1450,1
1455,2
1500,3
1537,1
1600,4
1700,1
1755,1
1800,1
1900,3
1960,1
2000,28
2100,1
2200,20
2300,306
2500,18
2600,4
2774,1
2900,2
3000,5
3259,1
3500,6
3600,1
3758,1
3900,7
4387,2
4400,5
4600,3
5000,50
5100,1
6300,2
8700,4
