quantity,count
1,2
4,1
5,1
8,2
9,2
10,6
11,2
13,1
15,8
16,1
17,1
18,1
27,1
28,1
30,88
33,1
40,1
44,1
50,10
55,1
60,1
65,1
74,1
87,1
92,1
94,1
95,1
97,4
99,1
100,1880
108,1
115,1
124,1
150,1
175,20
191,1
200,2011
230,1
250,2
300,283
340,1
350,1
360,1
361,1
364,1
384,1
400,37
440,1
470,1
500,206
502,2
503,1
505,2
509,2
519,2
600,5
663,2
670,2
700,13
731,1
800,2
811,1
868,1
900,4
1000,52
1021,1
1050,1
1100,4
1200,43
1300,2
1360,3
1400,3
1455,1
1500,1
1537,1
1755,1
1785,1
1800,1
2000,20
2200,20
2300,302
2500,4
2600,2
2774,1
2900,1
3000,1
3259,1
3500,1
3600,1
3900,4
4387,1
4400,5
4600,3
5000,49
8700,4
