quantity,count
2,2
3,1
6,1
7,1
9,1
13,1
17,1
20,2
22,1
23,1
25,1
35,1
36,1
37,1
38,1
40,2
49,1
50,4
51,2
58,1
60,1
62,1
64,1
67,1
68,1
77,1
80,1
83,1
88,1
93,1
94,1
98,1
100,107
105,1
106,1
125,1
145,1
165,2
191,2
200,19
244,1
273,1
282,1
289,1
297,1
300,9
400,7
450,1
470,1
600,3
700,1
761,1
800,1
900,2
989,1
1000,2
1094,1
1800,1
1911,1
2509,1
4000,1
11300,1
