quantity,count
1,203
2,85
3,77
4,46
5,69
6,22
7,32
8,24
9,24
10,27
11,12
12,8
13,2
14,6
15,10
16,7
17,6
18,7
19,7
20,9
21,3
22,4
23,5
24,6
25,6
26,6
27,3
28,4
29,3
30,7
31,1
32,10
33,4
34,2
35,2
36,4
37,1
38,1
39,5
40,1
41,1
42,4
43,1
44,3
45,2
46,2
47,4
48,3
50,4
52,2
53,1
54,2
55,1
56,3
57,2
58,1
59,3
61,2
62,1
63,1
64,3
65,1
66,2
67,1
68,2
69,1
70,3
71,1
72,2
74,1
75,1
76,1
77,1
78,1
80,1
81,1
82,1
84,3
85,1
87,1
88,5
89,2
90,5
91,2
92,1
93,1
94,3
95,8
96,6
97,6
98,4
99,6
100,98
102,1
110,1
114,1
116,1
127,1
160,1
170,1
176,1
177,1
196,1
198,1
200,2
229,1
265,1
284,1
373,1
400,1
500,1
