quantity,count
1,665
2,390
3,450
4,187
5,186
6,135
7,137
8,86
9,121
10,272
11,58
12,44
13,12
14,11
15,62
16,3
17,16
18,11
19,18
20,67
21,15
22,10
23,3
24,2
25,20
26,8
27,10
28,8
29,2
30,11
31,42
32,34
33,52
34,2
35,3
36,3
37,4
38,35
39,12
40,14
41,2
42,20
43,1
44,15
45,30
46,3
47,20
48,5
49,4
50,43
51,6
52,1
53,2
54,8
55,5
57,1
58,5
59,4
60,5
61,2
62,187
64,3
65,1
66,9
67,1
68,4
69,11
70,4
71,2
72,4
73,3
74,1
75,14
77,2
78,1
79,1
80,5
81,6
82,1
84,10
85,502
86,3
88,1
90,6
91,11
92,9
93,263
94,260
95,118
97,15
98,2
99,77
100,16145
102,1
104,1
109,2
110,1
111,2
113,1
114,4
115,1
117,160
118,1
120,45
124,1
125,1
130,2
147,1
152,1
153,1
156,1
158,2
160,2
163,4
175,2
176,3
191,1
194,8
200,301
204,1
225,1
244,3
250,1
275,2
300,206
360,2
400,49
500,9
508,1
547,1
600,4
700,1
945,2
1000,1
1050,1
