distance_ticks,count
0,12758
1,2710
2,1108
3,788
4,753
5,705
6,517
7,333
8,303
9,127
10,62
11,47
12,103
13,243
14,436
15,95
16,17
17,17
18,18
19,31
20,38
21,130
22,309
23,164
24,115
25,78
26,20
27,16
28,11
29,16
30,5
31,37
32,32
33,24
34,66
35,149
36,30
37,3
38,4
39,3
40,3
41,4
42,5
43,3
44,11
45,13
46,7
47,1
48,1
49,7
50,14
51,11
52,11
53,7
54,7
55,8
56,8
57,7
58,3
59,3
60,1
61,1
63,1
64,2
65,3
66,3
67,1
68,1
71,7
72,15
73,17
74,2
75,3
76,15
77,8
78,7
79,10
80,3
81,4
82,1
85,2
86,2
89,1
90,3
91,2
92,2
93,4
95,2
96,1
97,1
101,1
103,1
106,1
107,1
108,1
109,3
110,3
112,2
113,2
114,3
115,1
116,1
117,3
120,9
122,20
123,25
124,1
125,22
126,26
127,1
128,23
129,10
130,11
131,19
132,3
133,1
135,1
136,14
137,1
142,1
154,1
161,1
163,1
174,1
180,3
187,3
189,1
190,2
191,1
195,5
197,1
199,3
201,22
203,3
204,21
205,1
208,5
209,4
210,4
211,1
212,23
213,4
214,3
215,19
216,16
218,19
219,2
222,18
225,9
227,1
233,1
238,1
239,1
244,1
266,2
271,2
276,2
465,1
695,1
719,1
