quantity,count
1,199
2,8
3,59
4,20
5,46
6,89
7,20
8,12
9,16
10,32
11,11
12,33
13,40
15,59
16,13
17,2
18,5
19,4
20,17
21,6
22,3
23,3
24,4
25,3
26,18
27,13
28,79
29,10
30,1262
31,18
32,3
33,13
34,9
35,5
36,3
37,3
38,2
39,3
40,6
41,4
42,5
43,4
44,1
45,1
46,2
47,6
48,66
49,2
50,76
51,5
52,3
53,1
54,7
55,2
56,4
57,3
58,3
59,4
60,4
61,1
62,6
63,2
64,2
65,2
66,5
67,2
68,3
69,1
70,12
71,3
72,6
73,3
74,6
75,9
76,2
77,3
78,2
79,2
80,5
82,5
83,3
84,5
85,1
86,1
87,1
88,3
89,16
90,11
91,1
92,2
94,2
95,5
96,2
97,3
98,1
99,6
100,12745
103,2
104,3
107,1
108,3
109,2
110,2
111,1
112,31
115,1
118,3
119,1
121,1
124,4
125,2
127,2
130,4
131,2
132,4
133,4
136,2
138,2
139,1
147,17
149,1
151,2
152,1
153,1
155,2
160,1
165,1
168,1
172,1
177,2
188,1
189,1
192,2
194,1
197,2
198,1
199,1
200,2106
202,1
207,1
211,14
212,22
219,1
231,1
236,1
237,1
238,1
241,2
245,1
250,14
256,2
262,1
263,1
264,1
269,1
272,1
273,1
278,1
280,1
282,1
285,1
291,1
293,1
299,1
300,1278
316,1
326,1
330,2
344,1
345,1
351,1
365,1
366,1
368,1
369,1
371,1
375,1
380,1
383,44
393,18
396,22
400,679
404,1
423,3
446,1
449,17
454,24
489,1
500,671
589,2
595,1
600,165
650,1
700,170
800,86
841,1
900,112
1000,85
1100,36
1200,39
1300,2
1400,24
1500,17
1600,2
1755,1
1800,1
1900,5
2000,19
2300,12
2400,24
2500,35
2700,1
2941,1
3000,1
3200,2
3600,3
6000,1
50000,2
