quantity,count
1,36
2,20
3,23
4,32
5,58
6,16
7,33
8,12
9,6
10,33
11,9
12,10
13,8
14,5
15,9
16,11
17,7
18,11
19,4
20,8
21,10
22,5
23,8
24,6
25,9
26,7
27,9
28,11
29,7
30,20
31,5
32,9
33,5
34,8
35,4
36,7
37,5
38,8
39,5
40,10
41,9
42,2
43,7
44,5
45,4
46,8
47,3
48,5
49,5
50,15
51,5
52,7
53,2
54,6
55,3
56,9
57,7
58,5
59,1
60,9
61,4
62,6
63,5
64,8
65,1
66,6
67,4
68,9
69,3
70,10
71,6
72,5
73,2
74,3
75,4
76,3
77,4
78,3
79,7
80,3
81,2
82,8
83,4
84,4
85,3
86,4
87,4
88,5
89,4
90,9
91,2
92,5
93,5
94,4
95,5
96,6
97,5
98,9
99,4
100,879
102,1
105,3
108,1
110,4
111,3
113,1
114,2
115,1
116,2
118,1
119,1
121,2
124,1
126,2
127,1
128,1
129,3
130,3
132,1
134,1
136,2
138,1
140,2
145,1
148,1
150,1
152,1
155,1
157,1
158,1
159,1
160,2
164,2
165,1
172,1
173,1
178,1
179,1
180,1
183,2
190,1
195,1
200,106
205,1
208,1
209,1
211,2
222,1
238,1
243,1
250,1
266,1
289,1
295,1
296,1
300,37
332,1
336,1
348,1
360,1
370,1
384,1
390,1
394,1
400,18
448,1
450,1
454,1
488,1
493,1
494,1
495,1
500,21
530,1
541,1
568,2
600,8
632,1
637,1
640,1
671,1
683,1
700,4
702,1
750,1
800,1
830,1
900,1
940,1
1000,2
1140,1
1198,1
1200,2
1291,1
1300,2
1398,1
1400,1
1500,2
1700,1
1900,2
2100,1
2200,1
2300,1
3500,1
3600,1
8500,1
