distance_ticks,count
0,6626
1,616
2,377
3,299
4,204
5,155
6,110
7,62
8,82
9,48
10,145
11,114
12,47
13,44
14,47
15,35
16,49
17,50
18,41
19,30
20,40
21,143
22,30
23,53
24,41
25,26
26,32
27,47
28,56
29,41
30,36
31,19
32,28
33,23
34,13
35,30
36,19
37,15
38,10
39,21
40,18
41,19
42,12
43,12
44,19
45,16
46,16
47,30
48,36
49,22
50,10
51,19
52,25
53,9
54,9
55,15
56,9
57,11
58,14
59,8
60,5
61,12
62,15
63,11
64,17
65,33
66,14
67,4
68,7
69,10
70,5
71,10
72,8
73,4
74,15
75,11
76,8
77,5
78,6
79,11
80,17
81,13
82,6
83,5
84,31
85,11
86,12
87,6
88,6
89,15
90,8
91,11
92,16
93,23
94,6
95,3
96,4
97,3
98,7
99,1
100,9
101,4
102,5
103,3
104,3
105,4
106,8
107,12
108,9
109,5
110,13
111,3
112,2
113,3
114,3
115,2
116,10
117,12
118,12
119,20
120,16
121,14
122,2
123,8
124,4
125,4
126,5
127,2
128,10
129,5
130,7
131,3
132,8
133,16
134,8
135,13
136,11
137,13
138,17
139,13
140,23
141,28
142,42
143,118
144,315
145,555
146,312
147,140
148,164
149,196
150,105
151,71
152,59
153,23
154,32
155,35
156,18
157,10
158,10
159,16
160,6
161,12
162,9
163,10
164,9
165,17
166,3
167,13
168,8
169,10
170,12
171,4
172,8
173,7
174,16
175,7
176,7
177,5
178,6
179,8
180,18
181,21
182,37
183,35
184,44
185,35
186,17
187,26
188,29
189,6
190,24
191,30
192,26
193,26
194,56
195,2
196,6
197,5
198,9
199,19
200,98
201,179
202,145
203,88
204,47
205,42
206,37
207,13
208,13
209,5
210,9
211,5
212,9
213,14
214,7
215,8
216,7
217,7
218,18
219,12
220,16
221,8
222,2
223,4
224,8
225,4
226,4
227,5
228,3
230,4
231,2
232,1
234,1
235,2
236,1
237,1
239,7
241,1
242,3
244,1
245,1
246,1
248,2
249,4
250,2
251,1
252,1
253,3
255,1
256,1
257,3
259,1
260,3
261,2
262,1
263,3
266,3
267,1
268,2
270,2
271,1
273,2
274,1
275,3
276,4
279,1
280,3
281,1
282,2
283,5
284,2
285,3
286,1
288,1
289,2
290,4
291,1
292,1
293,1
294,1
295,2
297,2
300,3
301,2
302,7
303,6
304,3
305,2
306,2
307,4
308,2
309,1
310,3
311,1
312,4
313,4
314,1
315,1
316,4
318,3
319,2
320,4
321,4
322,5
323,6
324,5
325,3
326,8
327,3
328,3
329,8
330,3
331,9
332,10
333,12
334,43
335,69
336,67
337,61
338,74
339,76
340,110
341,48
342,25
343,26
344,7
345,31
346,3
347,6
348,3
349,13
350,7
351,23
352,4
353,4
354,1
356,1
357,2
358,4
363,1
370,2
376,1
380,4
382,1
383,1
386,1
390,3
398,1
400,1
401,1
402,3
403,4
404,2
406,1
407,2
409,1
415,2
416,1
420,1
424,2
428,2
430,1
431,1
435,1
436,1
437,2
438,1
441,1
449,2
450,1
451,1
452,2
456,1
458,2
462,1
464,3
465,1
466,1
468,1
469,3
470,1
473,1
475,1
479,1
480,5
489,2
490,17
491,3
496,2
500,7
502,2
503,2
508,1
510,2
515,4
530,2
533,1
540,1
546,2
565,2
569,1
570,1
584,1
588,2
590,3
600,1
601,2
605,1
625,1
630,1
634,3
645,2
647,2
648,1
653,1
660,1
668,4
680,4
685,1
692,1
694,2
696,1
700,5
703,3
704,1
720,1
724,1
725,1
730,2
740,1
744,2
766,1
774,1
782,1
787,1
790,2
793,1
800,7
808,1
822,1
825,1
832,1
834,1
838,1
839,1
849,1
869,1
897,1
900,2
915,1
941,1
949,1
957,1
970,1
980,1
990,5
1000,5
1003,1
1015,1
1038,1
1100,3
1102,1
1121,3
1167,1
1177,1
1179,1
1180,5
1195,1
1199,1
1200,2
1201,2
1203,5
1208,1
1217,2
1230,1
1240,5
1242,3
1245,16
1249,1
1253,1
1256,16
1264,1
1265,1
1266,5
1290,1
1295,1
1300,1
1322,1
1326,1
1332,16
1338,2
1339,2
1340,1
1341,20
1345,4
1368,17
1371,1
1374,1
1380,1
1385,17
1388,3
1390,1
1400,3
1403,1
1435,2
1450,2
1480,1
1490,5
1498,3
1500,5
1502,1
1503,1
1512,3
1536,1
1549,1
1560,3
1585,8
1600,2
1612,3
1626,1
1650,1
1669,1
1676,3
1680,1
1684,1
1687,5
1690,1
1694,13
1696,13
1700,3
1702,5
1703,2
1704,1
1705,1
1706,5
1711,1
1713,1
1715,3
1727,5
1728,1
1731,3
1738,26
1750,1
1756,1
1758,9
1761,1
1779,5
1780,1
1782,1
1783,1
1784,13
1786,1
1800,5
1804,1
1805,1
1822,1
1832,5
1840,1
1880,19
1900,2
1907,2
1919,19
1928,1
1935,5
1979,1
2000,4
2003,1
2174,1
2180,1
2191,1
2200,5
2203,4
2205,1
2282,1
2300,1
2347,1
2403,1
2405,1
2419,2
2428,1
2463,1
2487,1
2490,1
2496,1
2499,1
2500,7
2502,1
2503,1
2525,1
2549,2
2581,1
2585,1
2680,2
2698,2
2700,4
2703,4
2715,1
2800,1
2809,1
2950,1
2990,3
3000,6
3050,1
3103,1
3170,1
3180,1
3200,3
3203,2
3251,1
3282,1
3300,2
3450,1
3477,1
3500,4
3700,1
3750,1
4180,1
4203,2
4680,1
4703,2
4798,1
4990,1
5003,1
5049,1
5180,1
5203,3
5490,1
18200,1
18331,1
18500,1
