distance_ticks,count
0,2932
1,2544
2,688
3,548
4,279
5,167
6,172
7,128
8,95
9,79
10,161
11,138
12,58
13,56
14,61
15,53
16,59
17,53
18,51
19,51
20,58
21,134
22,48
23,56
24,64
25,55
26,48
27,50
28,50
29,34
30,43
31,34
32,28
33,17
34,30
35,32
36,32
37,14
38,22
39,21
40,20
41,16
42,15
43,13
44,17
45,24
46,19
47,26
48,13
49,18
50,17
51,23
52,32
53,9
54,10
55,10
56,16
57,9
58,15
59,18
60,11
61,19
62,13
63,17
64,15
65,12
66,17
67,13
68,7
69,10
70,7
71,9
72,8
73,6
74,12
75,6
76,8
77,6
78,4
79,6
80,11
81,7
82,13
83,3
84,17
85,8
86,5
87,3
88,12
89,10
90,10
91,11
92,7
93,10
94,1
95,3
96,6
97,3
98,8
99,5
100,6
101,4
102,6
103,5
104,5
105,2
106,6
107,1
108,6
109,13
110,17
111,5
112,7
113,3
114,5
115,9
116,8
117,11
118,12
119,9
120,8
121,5
122,10
123,7
124,6
125,7
126,5
127,7
128,7
129,18
130,8
131,7
132,15
133,17
134,24
135,14
136,27
137,24
138,31
139,28
140,32
141,32
142,55
143,100
144,249
145,377
146,369
147,225
148,143
149,160
150,138
151,84
152,78
153,29
154,44
155,34
156,27
157,13
158,10
159,12
160,10
161,7
162,13
163,7
164,7
165,18
166,1
167,10
168,6
169,4
170,9
171,7
172,8
173,6
174,9
175,7
176,4
177,7
178,5
179,9
180,8
181,4
182,33
183,36
184,30
185,32
186,27
187,19
188,25
189,24
190,16
191,23
192,42
193,43
194,28
195,28
196,7
197,3
198,8
199,22
200,40
201,86
202,163
203,133
204,94
205,36
206,38
207,33
208,16
209,9
210,9
211,4
212,5
213,16
214,7
215,8
216,8
217,6
218,14
219,9
220,18
221,5
222,2
223,3
224,5
225,6
226,3
227,4
228,1
229,1
230,2
231,1
232,3
235,1
237,1
239,6
249,2
252,3
253,1
256,1
258,2
259,2
260,2
261,1
262,3
263,3
268,2
271,1
272,2
274,2
275,1
276,1
278,1
279,1
280,1
281,2
283,3
284,2
285,3
286,4
287,2
288,2
289,1
290,4
291,2
292,2
294,1
295,2
297,1
298,2
300,1
301,1
302,2
303,3
304,1
305,1
306,3
307,2
308,3
310,1
311,2
313,2
314,2
315,1
316,6
317,3
318,2
319,4
320,2
321,2
322,4
323,2
324,7
325,6
326,4
327,5
328,5
329,2
330,8
331,12
332,13
333,15
334,29
335,56
336,46
337,64
338,80
339,79
340,98
341,58
342,43
343,24
344,11
345,26
346,3
347,7
348,5
349,11
350,6
351,22
352,5
353,4
354,2
355,1
357,1
358,5
359,1
360,1
362,2
363,3
369,1
376,1
377,1
383,1
384,1
385,2
388,1
389,1
390,2
398,1
400,1
401,2
402,1
409,1
410,1
411,1
412,1
415,1
418,1
421,2
427,1
428,1
435,1
436,1
442,1
444,1
458,3
464,1
470,1
471,1
472,1
473,1
475,1
478,2
482,2
483,3
484,1
485,2
489,1
494,3
496,1
499,1
500,3
501,1
507,1
514,1
515,3
516,2
526,1
532,3
535,3
536,2
537,2
543,1
545,2
546,3
552,1
565,2
577,1
582,1
628,1
630,1
632,1
648,1
668,1
671,1
672,1
680,1
685,3
696,1
700,1
707,1
708,1
720,1
728,1
731,2
734,2
741,2
761,2
765,1
767,1
775,1
779,1
788,1
789,1
796,2
800,2
803,2
808,1
809,1
820,1
834,1
839,1
867,1
881,1
886,1
911,1
926,1
941,2
950,1
951,2
962,1
993,1
994,1
1003,1
1027,1
1041,1
1048,2
1056,1
1068,1
1102,4
1155,1
1160,2
1212,4
1214,1
1254,1
1264,1
1284,1
1310,5
1313,16
1324,1
1331,2
1354,5
1360,1
1368,2
1403,1
1405,16
1414,17
1417,3
1426,1
1435,3
1531,1
1549,7
1559,2
1585,6
1627,3
1646,3
1682,1
1686,3
1703,1
1713,3
1752,1
1776,1
1778,5
1783,3
1786,1
1798,5
1803,13
1804,1
1807,1
1810,13
1811,3
1826,5
1829,1
1832,13
1835,13
1845,5
1856,1
1875,5
1880,1
1881,13
1898,5
1905,1
1907,2
1935,5
1980,1
1992,1
2004,19
2068,1
2116,3
2160,1
2200,1
2203,3
2412,1
2482,1
2698,2
2703,2
2926,2
3200,1
3503,1
3553,1
5203,1
18200,1
9995180,1
9995203,1
9995495,1
