quantity,count
1,69
2,41
3,26
4,20
5,35
6,27
7,14
8,7
9,10
10,18
11,10
12,9
13,8
14,13
15,12
16,4
17,6
18,4
19,7
20,19
21,2
22,1
23,4
24,4
25,10
26,3
27,3
28,9
29,2
30,4
31,4
32,1
33,2
34,4
35,3
36,5
37,4
38,7
39,5
40,4
41,6
42,2
43,2
44,6
45,2
46,2
47,2
48,2
49,12
50,4
51,4
52,2
53,2
54,2
55,1
56,6
57,4
59,2
60,3
61,2
62,5
64,3
65,2
67,2
68,2
69,1
70,1
72,1
73,2
74,3
75,3
79,1
80,1
81,2
82,1
84,2
86,8
87,4
88,1
89,1
90,1
91,1
93,2
94,5
95,2
96,4
97,2
98,5
99,1
100,184
102,1
113,1
118,1
123,1
126,1
127,1
132,1
150,1
195,1
198,1
200,3
216,1
242,1
290,1
300,2
400,1
