distance_ticks,count
0,3257
1,704
2,356
3,412
4,640
5,310
6,237
7,217
8,132
9,70
10,57
11,61
12,78
13,57
14,78
15,52
16,82
17,28
18,45
19,17
20,18
21,7
22,6
23,11
24,5
25,10
26,6
27,10
28,15
29,10
30,14
31,28
32,51
33,8
34,1
35,10
36,3
37,7
38,7
39,1
40,4
42,6
43,4
44,1
45,7
46,3
48,3
49,1
50,2
51,1
52,3
53,2
54,1
55,2
57,2
59,1
60,1
61,1
62,6
63,1
65,3
66,1
68,1
71,3
72,1
73,1
74,1
75,1
77,1
79,1
87,1
89,1
93,2
95,1
99,2
100,1
102,4
107,4
108,1
111,2
112,1
113,3
115,43
117,24
119,8
122,1
127,26
130,1
131,1
132,1
137,2
140,2
145,3
148,25
150,1
151,1
163,5
165,1
168,16
180,1
198,1
250,1
