distance_ticks,count
0,2431
1,923
2,401
3,336
4,655
5,322
6,235
7,224
8,127
9,69
10,70
11,62
12,56
13,77
14,46
15,76
16,55
17,36
18,17
19,21
20,8
21,4
22,3
23,15
24,4
25,11
26,4
27,7
28,3
29,7
30,5
31,25
32,22
33,33
34,2
35,7
36,8
37,4
38,7
39,4
40,1
41,2
43,1
44,7
45,1
46,2
47,1
48,1
50,1
51,4
52,1
53,2
54,2
56,2
57,5
61,2
62,1
63,1
66,1
68,2
70,4
71,8
75,1
82,1
83,3
86,1
93,1
94,1
101,2
110,2
111,4
123,3
124,14
127,1
128,1
131,1
133,1
134,3
140,5
144,16
146,8
149,1
151,2
153,1
160,1
161,3
168,1
