distance_ticks,count
0,2038
1,534
2,279
3,368
4,365
5,297
6,230
7,145
8,104
9,72
10,38
11,42
12,62
13,49
14,86
15,39
16,87
17,41
18,31
19,33
20,10
21,12
22,8
23,12
24,12
25,3
26,7
27,5
28,13
29,8
30,3
31,15
32,44
33,20
35,8
36,13
37,4
38,9
39,16
40,18
41,12
42,4
43,4
44,3
45,6
46,3
47,5
48,3
49,3
50,3
51,3
52,4
53,4
54,1
55,2
56,2
57,5
58,5
59,3
60,5
61,3
62,3
65,2
66,2
67,1
68,2
69,1
70,2
71,2
73,3
76,1
78,2
79,2
82,1
84,1
87,2
88,1
90,1
95,1
96,3
97,1
98,3
99,1
100,6
102,1
105,1
106,2
107,1
109,27
110,3
111,26
112,48
113,2
116,1
117,2
118,19
121,1
123,4
124,25
125,2
126,24
129,2
130,4
131,1
132,3
134,2
135,3
137,1
138,11
139,1
140,3
141,2
145,1
146,26
148,28
149,28
150,14
152,25
153,3
156,1
157,9
158,1
163,1
165,25
166,1
168,27
170,2
171,24
173,1
178,1
182,1
188,3
196,2
197,1
201,3
208,1
213,1
230,1
238,1
253,1
257,1
259,1
278,1
279,1
283,1
284,1
288,3
296,1
307,1
309,2
318,1
329,1
338,3
346,1
363,1
385,1
388,6
409,1
413,1
416,1
435,1
445,1
459,2
463,1
484,1
496,1
529,1
554,1
559,2
571,1
578,1
888,2
