distance_ticks,count
0,1544
1,695
2,301
3,290
4,404
5,300
6,209
7,161
8,94
9,62
10,49
11,49
12,57
13,62
14,51
15,59
16,42
17,62
18,30
19,23
20,14
21,4
22,5
23,10
24,2
25,10
26,8
27,9
28,6
29,5
30,7
31,19
32,30
33,31
34,9
35,5
36,5
37,7
38,5
39,8
40,13
41,18
42,5
43,6
44,3
45,6
46,4
47,1
48,2
49,12
50,4
51,3
52,2
53,3
54,4
56,1
57,1
58,2
59,6
60,3
61,2
63,4
64,4
65,3
66,1
67,1
68,6
69,2
71,1
73,2
74,2
75,1
76,2
78,3
79,1
80,1
81,3
82,1
85,3
86,1
87,1
91,1
92,1
94,5
95,1
100,1
101,3
105,4
107,3
109,4
110,1
113,4
116,24
117,1
118,26
119,26
120,1
123,3
125,1
127,2
130,1
132,24
133,2
141,5
144,4
145,1
148,4
150,4
152,2
153,1
155,26
157,24
158,26
159,2
160,3
162,3
167,1
168,2
169,15
171,1
175,26
176,9
179,2
180,23
183,7
194,3
196,2
201,3
214,1
221,2
222,1
231,1
413,1
572,1
