quantity,count
1,172
2,133
3,9
4,14
5,43
6,12
7,17
8,7
9,13
10,38
11,9
12,8
13,7
14,2
15,33
16,9
17,3
18,3
19,2
20,15
21,6
22,14
23,8
24,12
25,12
26,8
27,7
28,4
29,14
30,227
31,2
32,7
33,7
34,4
35,7
36,2
37,6
38,13
39,2
40,11
41,3
42,2
43,2
44,2
45,1
46,1
47,2
48,2
49,4
50,10
52,1
54,2
55,4
56,19
57,1
58,1
59,4
60,3
62,2
63,5
64,4
65,3
66,1
69,3
70,4
71,38
73,3
74,3
75,3
76,2
77,3
79,1
80,1
81,3
82,2
83,3
85,1
86,1
90,5
91,1
92,1
93,1
95,8
97,1
98,1
99,3
100,6740
103,21
105,2
107,1
109,2
110,1
111,1
120,1
125,2
126,1
128,1
130,5
134,1
137,1
138,2
140,1
142,2
146,1
150,1
152,1
154,2
155,6
160,3
161,1
170,1
181,1
185,2
186,3
191,1
194,1
196,2
199,1
200,760
201,1
220,4
225,2
228,1
230,3
240,1
245,3
247,1
248,1
250,7
261,1
265,1
267,1
282,1
296,1
300,310
309,4
315,1
337,1
342,1
347,3
350,4
360,2
375,1
377,1
378,1
387,1
396,1
400,103
411,1
420,1
425,1
447,2
450,4
454,1
496,1
497,1
500,194
503,1
538,1
545,1
570,2
600,81
671,1
696,2
700,24
750,1
761,3
770,2
800,2
900,3
950,1
991,1
1000,86
1055,1
1088,1
1099,1
1100,15
1180,1
1200,23
1231,1
1300,1
1400,1
1425,1
1445,1
1500,6
1700,1
1800,3
1900,1
2000,8
2500,13
2600,1
2800,1
3000,5
3316,1
3500,1
3700,1
3830,1
4000,2
4486,1
4500,2
5000,6
6855,1
7000,1
7500,1
8000,2
10000,6
10800,1
11000,1
22000,1
