quantity,count
1,64
2,31
3,11
4,10
5,22
6,8
7,5
8,6
9,3
10,9
11,7
12,3
13,6
14,4
15,7
16,6
17,7
18,2
19,4
20,9
21,2
22,7
23,7
24,3
25,9
26,4
27,5
28,1
29,3
30,7
32,2
33,2
34,1
35,2
36,6
37,11
38,3
39,4
40,4
41,2
42,1
43,2
44,2
45,7
46,1
47,2
48,2
49,5
50,25
51,1
52,6
53,1
54,2
55,6
56,3
57,3
59,2
61,1
62,1
63,6
64,8
65,3
66,2
67,3
68,1
70,3
71,1
72,2
73,4
74,8
75,3
76,4
77,4
78,1
79,2
80,8
81,5
83,3
84,1
85,2
86,5
87,1
89,5
90,4
91,2
92,1
93,3
94,2
95,5
96,2
97,3
98,6
99,15
100,318
103,1
107,1
109,1
111,2
128,2
134,1
144,1
145,1
146,1
147,1
150,3
153,1
155,1
163,1
166,1
171,1
183,1
191,1
192,1
194,1
197,1
199,1
200,31
209,1
222,3
228,1
245,1
248,2
250,5
260,1
277,1
284,1
293,1
300,18
309,2
327,1
343,1
372,1
400,3
496,1
500,4
560,1
862,1
1200,1
1400,1
2000,1
8595,1
