distance_ticks,count
0,14873
1,5373
2,2125
3,663
4,568
5,537
6,453
7,466
8,310
9,228
10,408
11,579
12,562
13,259
14,113
15,141
16,174
17,155
18,59
19,42
20,68
21,65
22,42
23,27
24,21
25,21
26,21
27,27
28,31
29,82
30,178
31,49
32,16
33,15
34,68
35,229
36,358
37,344
38,126
39,39
40,9
41,7
42,12
43,11
44,13
45,8
46,17
47,61
48,189
49,408
50,155
51,252
52,339
53,127
54,11
55,8
56,10
57,5
58,7
59,6
60,7
61,6
62,3
63,4
64,4
65,4
67,7
68,14
69,18
70,19
71,61
72,147
73,166
74,61
75,7
76,1
77,1
78,2
79,1
80,4
81,4
82,14
83,7
84,9
85,12
86,10
87,4
88,1
89,6
91,2
92,4
93,5
94,1
95,5
96,2
98,3
99,4
100,3
101,1
102,5
106,1
107,2
108,1
110,1
112,1
114,8
115,3
116,3
117,10
118,1
119,1
120,8
121,2
122,9
123,3
124,1
126,3
127,1
128,2
129,2
131,1
132,1
134,4
135,5
136,5
137,8
138,6
139,11
140,5
141,7
142,2
143,1
144,1
149,1
150,1
151,1
152,13
154,2
155,2
156,1
157,2
158,1
159,1
160,4
161,1
163,2
166,3
168,1
169,1
176,1
177,2
178,2
180,1
181,2
189,1
190,2
192,1
194,2
201,1
202,4
204,2
206,1
207,2
210,1
211,3
214,2
217,2
219,1
220,1
222,4
223,1
229,1
232,1
234,1
235,1
238,1
240,4
241,1
244,4
245,1
246,4
248,1
249,3
252,2
262,2
266,31
269,1
270,34
272,33
273,31
274,1
276,31
277,1
279,37
280,1
282,4
284,2
288,3
289,31
292,1
294,13
297,1
299,1
302,6
306,31
307,2
308,1
309,1
317,1
329,1
331,1
334,1
338,31
344,2
352,3
353,1
364,6
369,1
371,1
372,2
377,1
379,10
382,1
392,1
394,1
400,3
402,7
406,3
422,1
423,1
425,4
429,2
430,2
437,1
446,47
450,8
452,1
454,10
477,31
479,2
492,1
494,1
497,2
499,1
502,4
505,1
509,1
511,1
513,2
517,2
519,1
522,3
525,1
529,1
535,1
544,1
549,1
552,1
566,1
567,3
572,1
576,1
579,3
586,1
600,1
607,1
641,1
669,2
676,1
702,4
712,1
722,2
734,1
754,1
780,1
782,1
800,1
802,5
815,1
822,3
835,1
869,1
877,1
879,1
897,1
900,1
916,1
954,1
962,1
1002,1
1017,1
1022,2
1035,1
1082,1
1172,1
1202,1
1242,1
1442,1
1462,1
1602,1
2099,1
2184,1
2190,1
2510,1
2530,1
3379,1
3385,1
19999012,1
