quantity,count
1,263
2,106
3,47
4,126
5,53
6,34
7,25
8,38
9,20
10,124
11,21
12,27
13,16
14,10
15,116
16,14
17,25
18,37
19,11
20,41
21,15
22,13
23,18
24,20
25,23
26,22
27,29
28,24
29,47
30,1219
31,4
32,2
33,8
34,6
35,10
37,5
38,9
39,8
40,11
41,3
42,11
43,31
44,13
45,17
46,3
47,9
48,9
49,8
50,48
51,5
52,4
53,6
54,3
55,10
56,15
57,22
58,11
59,5
60,6
61,7
62,4
63,3
64,3
65,13
66,2
67,9
69,1
70,8
71,3
72,9
73,5
74,4
75,3
77,7
79,1
80,8
81,3
82,2
83,7
84,1
85,2
86,2
87,2
88,2
89,1
90,12
91,4
92,1
93,6
95,4
96,2
97,3
98,2
99,5
100,17146
102,1
107,1
108,2
109,5
112,1
114,1
115,2
117,2
120,2
121,1
124,2
125,3
127,3
128,1
132,1
138,1
139,2
140,1
141,1
142,11
143,1
147,2
148,2
149,1
150,3
151,3
152,1
153,1
154,1
155,1
159,2
160,1
162,1
165,50
167,2
168,2
173,63
174,2
175,3
177,1
178,1
180,2
185,2
188,1
190,1
191,4
195,1
197,1
199,45
200,2670
206,1
216,1
220,1
222,1
224,1
227,67
231,36
234,52
236,1
239,1
249,1
250,8
264,55
267,10
275,1
280,1
293,1
295,1
300,164
310,1
323,1
335,1
350,3
360,1
381,1
400,516
435,1
436,1
449,2
451,1
455,1
460,1
471,2
500,313
537,2
600,109
640,1
650,1
651,1
700,11
800,14
900,18
1000,114
1028,1
1100,83
1163,1
1200,15
1228,1
1300,26
1400,4
1500,2
1600,3
1700,2
1745,1
2000,16
2100,1
3000,1
4000,1
5000,1
