distance_ticks,count
0,12195
1,2629
2,567
3,321
4,460
5,520
6,425
7,385
8,294
9,316
10,322
11,715
12,644
13,258
14,112
15,173
16,219
17,142
18,51
19,34
20,71
21,76
22,52
23,21
24,23
25,13
26,6
27,14
28,19
29,69
30,146
31,29
32,16
33,17
34,48
35,201
36,351
37,347
38,111
39,27
40,14
41,6
42,11
43,8
44,20
45,14
46,39
47,81
48,250
49,281
50,110
51,152
52,237
53,63
54,12
55,6
56,6
57,4
58,2
59,3
60,3
61,7
62,7
63,10
64,6
65,1
66,2
67,2
68,9
69,6
70,8
71,29
72,125
73,122
74,18
75,5
76,1
78,2
79,1
80,14
81,10
82,6
83,10
84,14
85,6
86,9
87,4
88,1
89,1
90,6
91,2
92,1
93,3
94,2
96,3
97,2
98,7
99,5
102,1
103,1
104,1
105,1
106,4
107,2
108,1
113,8
114,3
115,6
117,1
118,4
119,4
120,5
121,9
122,9
123,13
124,7
125,9
126,11
127,4
128,1
130,3
131,1
132,1
135,1
137,3
138,3
140,5
143,3
144,2
145,1
146,1
147,2
150,2
152,2
153,3
154,1
156,1
157,3
158,1
159,1
160,1
162,1
163,12
164,2
165,2
167,1
171,4
172,1
173,1
174,2
175,1
180,3
181,1
183,3
184,1
190,1
193,1
194,1
195,1
196,2
197,1
198,1
200,1
202,1
206,2
207,2
209,2
213,6
214,3
216,1
218,1
220,1
223,1
231,1
234,1
240,4
242,2
243,2
245,3
251,1
259,1
261,1
263,5
264,1
268,23
272,1
274,31
281,1
286,2
288,2
289,1
291,1
295,1
296,3
303,1
305,2
306,2
309,2
313,1
314,1
320,1
323,29
325,1
326,2
330,29
331,2
335,7
337,29
339,17
344,29
346,2
357,1
363,1
365,1
373,1
379,1
390,1
397,1
398,1
410,4
413,1
418,2
430,2
432,2
436,1
440,1
445,1
458,31
463,2
464,2
476,24
486,1
500,1
522,1
524,1
640,1
700,1
713,1
716,1
888,1
900,1
961,1
962,1
981,1
1040,1
