quantity,count
1,1678
2,455
3,294
4,247
5,732
6,787
7,365
8,427
9,522
10,2409
11,355
12,143
13,67
14,102
15,391
16,328
17,287
18,231
19,188
20,780
21,200
22,159
23,130
24,109
25,472
26,106
27,92
28,91
29,281
30,308
31,64
32,74
33,54
34,130
35,150
36,65
37,181
38,67
39,65
40,184
41,46
42,85
43,37
44,40
45,48
46,23
47,40
48,74
49,54
50,1109
51,23
52,106
53,11
54,18
55,46
56,37
57,120
58,38
59,49
60,201
61,16
62,46
63,81
64,12
65,35
66,28
67,79
68,130
69,40
70,286
71,18
72,37
73,19
74,40
75,86
76,26
77,24
78,14
79,68
80,96
81,19
82,22
83,35
84,25
85,45
86,23
87,21
88,51
89,55
90,62
91,16
92,22
93,19
94,19
95,77
96,18
97,27
98,24
99,53
100,110758
101,16
102,12
103,5
104,12
105,21
106,8
107,6
108,18
109,12
110,36
111,17
112,7
113,18
114,17
115,13
116,5
117,8
118,11
119,11
120,33
121,7
122,14
123,14
124,7
125,19
126,24
127,10
128,8
129,15
130,9
131,6
132,12
133,11
134,10
135,23
136,3
137,6
138,6
139,2
140,15
141,9
142,9
143,23
144,26
145,10
146,4
147,2
148,1
149,3
150,128
151,5
152,4
153,5
154,4
155,6
156,9
157,6
158,13
159,2
160,30
161,2
162,7
164,2
165,12
166,7
167,3
168,2
170,27
171,1
172,3
173,15
174,1
175,4
176,2
177,1
178,3
179,6
180,21
181,14
182,4
183,2
184,8
185,8
186,7
187,13
188,15
189,13
190,10
191,15
192,27
193,10
194,15
195,13
196,11
197,6
198,23
199,8
200,13646
201,3
202,6
203,1
204,6
205,5
206,1
207,3
208,5
210,6
211,5
212,2
213,5
214,3
215,4
216,4
217,4
218,1
219,2
220,8
221,2
222,4
223,6
224,1
225,5
226,9
227,2
228,3
230,4
231,1
232,3
233,1
234,2
235,6
238,3
239,1
240,5
242,1
243,1
244,3
247,1
249,3
250,71
252,2
254,2
255,3
256,1
260,2
261,2
263,1
264,1
266,1
268,2
269,1
270,9
271,1
273,1
275,4
276,1
277,2
279,1
280,5
281,1
282,1
284,2
285,3
287,3
288,4
290,2
293,2
294,1
295,1
298,3
299,2
300,14202
302,4
303,1
304,1
310,2
311,1
312,2
315,1
316,5
320,4
322,1
324,13
325,6
326,1
330,4
332,187
333,1
334,1
340,2
343,66
345,2
348,1
350,21
355,1
359,1
360,28
367,31
369,1
370,6
372,1
375,2
379,1
385,1
387,10
390,1
399,1
400,4157
401,4
411,1
413,2
416,1
420,1
432,1
442,2
450,9
453,2
458,1
460,1
465,1
466,4
467,10
470,22
475,2
478,1
483,1
492,1
499,1
500,1566
520,3
531,1
547,1
550,2
570,2
573,1
580,1
588,1
590,1
600,673
603,1
630,2
643,1
650,5
662,1
675,2
690,1
700,385
701,1
715,1
720,1
733,1
750,4
751,1
758,1
767,1
770,1
772,1
777,1
779,1
784,1
785,1
791,1
800,285
830,2
860,1
890,1
900,92
932,1
950,3
958,1
973,1
990,1
996,1
1000,274
1020,1
1039,2
1043,1
1072,1
1085,1
1091,1
1100,69
1134,1
1142,1
1183,1
1200,44
1217,1
1250,2
1260,1
1278,1
1296,1
1300,43
1350,1
1370,1
1400,55
1417,1
1427,1
1430,1
1500,33
1503,1
1509,1
1600,7
1623,1
1674,1
1700,24
1742,1
1755,1
1766,1
1800,3
1900,3
1960,1
1988,1
2000,91
2100,2
2150,1
2163,1
2180,1
2200,1
2250,1
2300,2
2400,3
2500,11
2598,1
2900,2
3000,30
3100,4
3150,1
3200,1
3300,1
3400,5
3500,3
3700,1
3800,1
4000,7
4100,1
4374,1
4461,1
4499,1
4500,1
4600,2
4698,1
4800,1
5000,6
5600,2
5800,2
6000,5
6100,1
6400,1
7000,2
7209,1
8000,1
9000,2
9175,1
10000,8
12700,1
20000,1
46000,1
