quantity,count
1,715
2,435
3,306
4,178
5,226
6,204
7,214
8,241
9,208
10,632
11,71
12,76
13,55
14,68
15,99
16,85
17,61
18,58
19,43
20,264
21,59
22,67
23,68
24,57
25,194
26,46
27,57
28,56
29,37
30,79
31,70
32,51
33,50
34,52
35,56
36,28
37,71
38,39
39,31
40,62
41,34
42,41
43,25
44,35
45,48
46,35
47,22
48,51
49,41
50,406
51,31
52,39
53,32
54,31
55,38
56,24
57,19
58,38
59,31
60,52
61,17
62,33
63,47
64,29
65,32
66,39
67,34
68,23
69,32
70,57
71,19
72,27
73,37
74,45
75,253
76,31
77,22
78,28
79,31
80,63
81,24
82,24
83,22
84,31
85,43
86,19
87,18
88,28
89,17
90,78
91,45
92,47
93,43
94,52
95,49
96,38
97,40
98,48
99,106
100,4871
101,1
102,6
103,5
104,8
105,3
106,5
107,2
108,3
109,5
110,6
111,4
112,4
113,5
114,1
115,7
116,6
117,6
118,1
119,2
120,11
121,2
122,4
123,2
124,9
125,9
126,1
127,4
129,1
130,6
131,6
132,4
133,10
134,3
135,4
136,6
137,3
138,4
139,2
140,5
141,4
143,2
144,1
146,7
147,4
148,4
149,1
150,37
152,2
153,1
154,3
155,3
156,2
157,3
158,1
159,1
160,1
163,3
165,3
166,3
167,2
168,1
169,1
170,2
171,3
173,1
176,4
177,6
178,1
179,1
180,2
183,5
184,1
185,2
186,2
187,5
188,1
189,4
190,8
191,2
192,2
193,5
194,4
195,3
196,3
197,5
198,6
199,4
200,377
201,3
202,1
203,1
204,2
205,2
206,2
207,1
209,3
210,3
211,1
212,1
213,3
215,1
216,2
217,3
218,13
219,3
220,3
221,2
222,1
223,2
224,2
225,6
226,3
227,1
228,1
230,2
231,1
232,1
235,1
236,1
237,1
240,3
241,1
242,1
243,2
245,1
247,2
248,1
250,4
253,8
256,2
257,1
259,1
265,1
267,2
269,1
270,1
271,2
273,1
274,1
275,2
276,1
280,1
281,2
284,2
286,1
288,1
290,3
291,2
292,1
293,1
294,1
295,2
296,1
299,4
300,107
302,1
310,1
312,3
315,1
316,2
318,1
328,1
330,1
331,1
336,2
338,2
339,1
340,1
342,3
345,1
350,1
352,1
361,1
369,1
372,1
374,1
375,1
380,1
381,1
382,2
383,2
384,1
385,2
389,1
398,1
400,44
403,2
405,1
422,1
423,1
425,1
428,1
430,1
438,2
443,1
445,1
467,1
469,2
473,2
474,1
481,1
484,1
485,1
486,1
490,1
496,1
498,2
500,53
525,1
528,1
531,2
549,1
552,1
558,1
561,1
578,1
579,1
580,1
591,1
596,1
600,11
604,1
614,1
639,1
653,1
658,1
662,1
687,1
690,2
692,1
694,1
700,8
718,1
740,1
759,1
763,1
768,1
797,1
800,8
832,1
834,1
864,1
867,1
898,1
900,5
908,1
965,1
1000,8
1019,1
1223,1
1300,2
1369,1
1475,1
1500,1
1600,1
2000,2
2029,1
2200,1
2690,1
2783,1
2900,1
2999,1
3400,1
3777,1
4500,1
5000,1
18000,1
