quantity,count
1,1013
2,518
3,658
4,255
5,527
6,430
7,360
8,425
9,363
10,2248
11,217
12,104
13,50
14,51
15,189
16,242
17,146
18,218
19,163
20,729
21,113
22,170
23,134
24,176
25,183
26,82
27,144
28,121
29,317
30,77
31,62
32,129
33,82
34,51
35,144
36,34
37,26
38,57
39,127
40,54
41,66
42,14
43,17
44,17
45,47
46,68
47,123
48,57
49,69
50,560
51,25
52,223
53,85
54,7
55,20
56,10
57,89
58,31
59,37
60,285
61,42
62,187
63,30
64,12
65,59
66,124
67,21
68,12
69,20
70,82
71,17
72,36
73,59
74,25
75,18
76,46
77,11
78,77
79,11
80,53
81,47
82,11
83,9
84,46
85,17
86,17
87,18
88,7
89,12
90,56
91,36
92,24
93,16
94,33
95,28
96,14
97,43
98,38
99,39
100,112243
101,3
102,8
103,3
104,11
105,18
106,24
107,7
108,6
109,4
110,26
111,11
112,8
113,13
114,10
115,12
116,6
117,15
118,19
119,4
120,31
121,2
122,6
123,14
124,5
125,6
126,6
128,2
129,4
130,17
131,3
132,6
133,6
134,6
135,11
136,7
137,3
138,7
139,8
140,15
141,2
142,3
143,3
144,9
145,2
146,3
147,6
148,2
149,11
150,37
151,4
152,2
153,2
154,5
155,3
156,10
157,1
158,4
159,3
160,14
161,2
162,13
164,1
165,5
167,1
168,1
169,2
170,4
171,6
172,2
173,2
174,4
175,2
177,2
178,3
179,18
180,5
182,3
183,2
184,2
185,1
186,4
187,6
188,4
189,29
190,7
191,2
192,5
193,55
194,3
195,1
196,2
197,2
198,9
199,4
200,14347
201,1
202,2
203,1
204,1
205,3
206,3
208,1
209,2
210,17
211,2
212,4
213,2
215,3
216,5
217,12
218,15
219,3
221,2
223,3
224,1
225,1
226,1
227,2
228,2
229,2
230,1
231,2
232,1
233,2
235,1
236,1
239,1
240,10
241,1
242,6
246,1
248,1
249,1
250,15
253,6
257,1
260,2
262,1
263,1
264,1
267,51
268,1
270,2
272,1
274,1
275,1
277,1
279,4
282,2
287,1
288,1
289,1
290,4
291,6
292,2
294,1
295,6
296,1
297,1
298,1
300,15370
301,1
306,2
311,1
315,1
316,6
317,1
324,1
329,1
332,180
336,2
340,4
343,130
349,2
360,1
361,1
365,2
366,1
367,8
369,4
375,1
378,1
379,1
380,1
382,1
390,1
391,1
397,1
400,4107
401,1
418,1
426,1
429,1
440,4
444,2
450,2
460,1
461,1
469,1
470,1
479,4
480,1
481,1
496,1
497,3
500,1208
519,9
520,1
525,1
528,3
540,1
549,2
550,3
553,7
554,1
555,1
558,1
566,4
568,1
580,1
586,1
598,17
600,507
619,9
630,2
655,1
680,2
684,1
697,1
700,315
729,1
750,2
755,10
763,1
765,1
780,1
796,1
797,5
800,155
823,1
832,1
850,2
870,1
872,1
877,3
888,4
899,1
900,185
933,2
955,4
961,3
963,1
967,1
971,1
999,1
1000,243
1075,1
1100,129
1200,147
1300,50
1400,113
1405,1
1423,1
1490,1
1500,36
1551,1
1600,21
1613,2
1700,24
1710,1
1800,8
2000,49
2005,1
2166,1
2200,2
2300,1
2500,4
2700,1
2705,1
2714,1
2790,2
2800,1
2900,2
2927,1
3000,3
3100,1
3500,1
3600,1
3710,1
4000,2
4025,1
4320,1
4340,1
4400,1
5000,8
5400,1
5500,1
6000,1
6500,1
6580,1
7692,1
9000,1
9900,1
10000,6
12500,2
13126,1
14700,1
16528,1
18400,1
54000,1
72000,1
110000,1
