quantity,count
1,723
2,264
3,187
4,114
5,230
6,252
7,164
8,191
9,268
10,516
11,125
12,61
13,41
14,68
15,113
16,92
17,72
18,81
19,85
20,183
21,69
22,44
23,60
24,52
25,201
26,64
27,46
28,46
29,43
30,107
31,38
32,46
33,28
34,68
35,46
36,30
37,74
38,40
39,47
40,50
41,46
42,58
43,26
44,36
45,41
46,32
47,30
48,38
49,55
50,439
51,35
52,26
53,21
54,29
55,28
56,28
57,26
58,39
59,42
60,39
61,35
62,33
63,26
64,18
65,22
66,30
67,27
68,24
69,22
70,61
71,28
72,28
73,30
74,55
75,277
76,20
77,22
78,6
79,33
80,53
81,34
82,28
83,20
84,30
85,43
86,24
87,16
88,27
89,42
90,94
91,51
92,55
93,35
94,52
95,41
96,23
97,31
98,53
99,104
100,3829
101,1
102,5
103,2
104,4
105,5
106,5
107,4
108,7
109,3
110,6
111,4
112,2
113,4
115,6
116,3
117,2
118,4
119,2
120,8
121,4
122,1
124,4
125,7
126,7
127,4
128,4
129,3
130,3
131,7
132,2
133,4
134,3
135,5
136,2
137,4
138,3
139,2
140,3
141,2
142,5
143,10
144,4
145,2
146,3
147,5
148,7
149,13
150,47
151,3
152,2
153,1
154,2
155,5
156,2
157,1
158,2
159,1
160,4
161,1
162,1
163,4
164,3
165,2
166,3
167,3
168,4
169,1
170,7
171,1
172,1
173,2
174,2
175,3
176,3
177,1
179,1
180,5
181,6
182,2
183,3
184,3
185,2
186,3
187,4
188,3
189,6
190,3
191,10
192,3
193,5
194,5
195,4
196,5
197,4
198,7
199,6
200,351
201,4
202,2
204,3
206,1
207,1
208,1
209,1
210,2
211,2
214,3
215,1
216,4
217,1
218,3
219,1
220,2
222,2
224,2
225,2
226,3
227,1
228,2
231,1
235,3
237,3
238,2
240,1
248,1
250,7
251,2
252,1
257,1
258,1
259,2
260,2
261,2
262,1
263,2
265,1
266,3
267,1
268,1
269,1
270,2
273,1
275,2
276,1
278,1
280,1
281,1
284,2
288,1
289,1
293,1
295,1
296,2
300,123
301,1
302,1
311,1
316,1
320,2
324,1
327,2
330,1
334,1
338,1
348,2
350,5
360,1
365,1
366,2
367,1
369,2
372,1
375,2
390,2
395,1
399,2
400,43
402,1
405,1
418,1
426,1
427,1
442,2
450,3
456,1
466,1
467,1
468,1
470,3
472,2
476,1
478,1
480,2
482,1
490,1
491,1
494,1
496,2
498,1
500,46
525,2
531,1
545,1
550,1
569,1
574,1
579,1
582,1
597,1
599,1
600,10
625,1
633,1
635,1
652,1
700,9
728,1
750,1
767,1
768,1
786,1
800,5
830,1
848,1
860,1
864,1
886,1
900,3
903,1
933,1
950,1
999,1
1000,4
1100,6
1200,3
1220,1
1342,1
1344,1
1350,1
1400,1
1454,1
1600,1
1639,1
1694,1
1784,1
1880,1
1889,2
2000,3
2151,1
2200,1
2277,1
2356,1
2901,1
3000,1
3085,1
3150,1
3364,1
3450,1
3600,1
