quantity,count
1,833
2,83
3,64
4,36
5,603
6,26
7,15
8,11
9,9
10,124
11,25
12,79
13,167
14,87
15,29
16,15
17,15
18,12
19,14
20,22
21,5
22,59
23,7
25,9
26,24
27,1
28,16
29,9
30,13
33,1
35,1
36,2
37,1
39,1
40,2
41,2
44,29
45,37
46,4
47,42
48,4
49,3
50,45
51,7
52,9
53,5
54,4
55,10
56,2
59,4
60,97
64,2
65,2
66,12
67,1
69,1
70,18
71,4
75,41
76,1
77,8
80,3
85,5
86,2
88,1
91,4
92,4
95,4
96,2
97,4
99,2
100,10302
101,109
110,1
125,8
132,1
136,19
141,1
149,1
150,2
152,1
156,1
158,1
159,1
163,1
165,1
167,1
171,3
195,1
196,1
197,1
200,260
211,1
275,1
299,1
300,89
380,1
400,74
500,35
530,1
576,1
593,1
700,1
