quantity,count
1,882
2,109
3,65
4,42
5,616
6,35
7,18
8,14
9,8
10,132
11,28
12,82
13,174
14,91
15,31
16,23
17,17
18,15
19,19
20,27
21,9
22,59
23,7
24,2
25,21
26,28
28,18
29,10
30,13
31,1
32,1
33,1
35,2
36,1
37,1
38,1
39,1
40,6
41,2
44,29
45,42
46,4
47,44
48,3
49,3
50,68
51,6
52,9
53,6
54,6
55,10
56,2
58,1
59,5
60,102
61,1
63,2
64,1
65,2
66,12
67,1
69,1
70,20
71,4
75,48
76,2
77,8
80,7
83,1
84,1
85,5
86,1
87,1
90,1
91,5
92,3
93,1
95,2
96,1
97,4
99,5
100,10625
101,112
110,1
113,1
123,2
125,10
132,2
136,19
141,1
150,10
152,1
156,1
158,1
159,1
163,2
165,1
167,1
170,1
171,5
173,2
174,1
175,2
177,1
180,1
182,1
195,1
196,1
197,2
200,288
211,1
241,1
250,2
261,1
267,1
300,111
301,1
350,2
380,1
400,82
430,1
486,1
500,60
593,1
600,4
700,2
758,1
800,2
964,1
1000,1
1050,1
1567,1
