quantity,count
1,2464
2,1258
3,156
4,142
5,1014
6,197
7,91
8,597
9,153
10,831
11,85
12,201
13,196
14,108
15,376
16,83
17,79
18,142
19,108
20,462
21,63
22,65
23,140
24,80
25,81
26,75
27,62
28,76
29,99
30,526
31,17
32,25
33,15
34,42
35,37
36,28
37,45
38,31
39,22
40,96
41,21
42,28
43,20
44,41
45,20
46,40
47,30
48,40
49,29
50,117
51,39
52,26
53,26
54,49
55,57
56,18
57,14
58,11
59,25
60,57
61,15
62,13
63,21
64,12
65,14
66,11
67,13
68,23
69,26
70,58
71,28
72,8
73,16
74,17
75,23
76,78
77,7
78,19
79,9
80,40
81,11
82,17
83,26
84,10
85,40
86,8
87,9
88,7
89,11
90,24
91,9
92,15
93,18
94,12
95,7
96,7
97,5
98,2
99,19
100,32073
103,2
104,3
105,3
106,2
107,1
108,121
109,2
110,5
111,3
113,5
114,1
115,2
116,2
119,3
120,5
121,2
123,80
124,210
125,21
128,1
129,4
130,27
131,1
133,1
134,4
135,9
137,1
138,2
139,2
140,8
141,4
144,1
149,2
150,29
154,3
155,11
157,2
160,2
164,1
167,32
168,2
172,2
174,2
177,6
178,1
179,2
180,2
182,72
183,1
186,2
187,1
189,2
190,1
191,1
194,3
195,1
196,1
197,2
200,2797
201,1
202,4
205,1
206,1
209,1
218,156
224,1
231,21
232,5
233,56
237,1
238,118
246,2
247,187
248,2
249,2
250,5
255,3
257,6
260,2
263,1
265,7
266,1
267,11
269,1
278,1
280,1
282,105
285,40
290,1
291,2
293,1
294,1
297,1
300,259
301,20
313,1
315,2
320,2
325,20
347,1
350,6
375,2
381,1
400,110
425,4
444,1
467,2
468,1
469,2
478,8
500,66
507,2
518,2
519,8
521,1
525,1
547,1
580,2
600,56
637,2
645,3
662,1
665,8
666,17
667,2
695,7
700,38
703,2
750,34
762,1
776,1
800,1
824,1
845,1
850,1
900,2
904,1
925,1
937,1
956,1
962,1
966,1
1000,73
1005,5
1074,1
1100,3
1200,7
1240,1
1300,6
1327,1
1328,1
1331,3
1400,6
1500,8
1562,1
1600,2
1616,1
1700,1
1725,1
1769,2
1800,2
1850,3
1913,3
2000,20
2081,2
2100,2
2187,1
2200,1
2500,5
2631,2
3000,4
3150,1
3224,1
3750,3
3900,3
4225,2
5070,1
5182,3
5997,1
6000,2
6225,3
6475,2
6800,1
7262,1
7500,1
7600,1
7818,2
8000,3
8525,3
10000,4
12501,1
14000,2
15000,1
20000,2
30000,3
