distance_ticks,count
0,13308
1,2197
2,1242
3,966
4,769
5,635
6,855
7,654
8,575
9,484
10,470
11,536
12,923
13,581
14,399
15,436
16,417
17,411
18,392
19,322
20,292
21,252
22,231
23,228
24,229
25,201
26,179
27,194
28,182
29,191
30,172
31,134
32,140
33,107
34,122
35,139
36,120
37,94
38,105
39,108
40,98
41,85
42,82
43,67
44,124
45,57
46,55
47,55
48,47
49,42
50,31
51,46
52,44
53,56
54,58
55,50
56,27
57,15
58,13
59,21
60,23
61,24
62,27
63,22
64,15
65,27
66,35
67,20
68,6
69,13
70,13
71,9
72,17
73,14
74,29
75,11
76,17
77,6
78,5
79,9
80,9
81,7
82,3
83,4
84,1
85,6
86,4
87,3
88,2
89,5
90,3
91,2
92,3
93,3
94,8
95,6
96,4
97,10
98,3
99,6
100,8
101,4
102,6
103,8
104,10
105,10
106,12
107,16
108,14
109,13
110,24
111,18
112,21
113,24
114,24
115,34
116,38
117,55
118,74
119,189
120,293
121,304
122,165
123,132
124,249
125,268
126,132
127,167
128,320
129,472
130,458
131,364
132,686
133,749
134,541
135,295
136,159
137,117
138,110
139,69
140,51
141,51
142,52
143,49
144,37
145,19
146,19
147,12
148,4
149,3
150,5
151,4
152,7
153,3
154,3
156,4
157,1
158,4
159,7
160,4
161,2
162,2
163,3
164,1
165,5
166,4
167,1
168,1
169,2
170,1
172,1
173,2
174,1
175,2
176,3
178,1
179,1
180,3
181,1
182,1
183,2
184,4
185,1
186,3
187,1
189,1
190,3
193,3
194,3
195,3
196,3
197,5
198,4
199,2
200,3
201,6
204,2
205,1
206,3
208,1
209,1
210,1
211,3
212,1
214,1
218,1
222,1
223,1
224,4
225,1
226,1
229,1
230,5
232,1
233,2
235,2
237,1
238,1
239,2
242,1
244,1
246,1
247,1
251,1
252,1
256,2
259,1
262,1
263,1
265,2
266,2
267,1
271,1
274,1
275,2
276,3
277,2
279,1
281,1
282,1
283,2
285,5
286,2
287,1
288,1
289,2
291,5
293,1
295,1
296,2
297,5
298,1
299,3
301,5
302,2
303,1
304,2
305,1
307,2
309,2
310,2
311,1
312,2
314,2
315,4
317,2
324,1
326,1
328,1
329,1
330,1
331,4
339,1
340,2
341,1
342,1
343,2
345,1
347,2
348,1
350,3
351,2
352,1
353,1
356,1
357,6
359,2
360,1
361,4
365,3
366,1
367,2
369,4
370,1
371,3
372,2
373,1
374,1
375,4
376,1
377,1
378,8
379,7
380,31
381,47
382,76
383,45
384,50
385,60
386,63
387,62
388,62
389,98
390,95
391,88
392,96
393,136
394,251
395,380
396,245
397,107
398,85
399,45
400,41
401,20
402,14
403,13
404,15
405,3
406,18
407,3
409,1
410,2
411,1
413,3
414,1
415,1
427,2
429,3
430,1
431,1
432,1
434,1
436,2
441,2
446,1
450,1
456,2
458,1
459,3
460,1
461,2
462,1
465,6
466,1
468,1
469,1
470,2
471,1
475,1
476,4
485,1
486,1
496,2
502,1
508,2
510,2
520,2
521,1
531,1
533,1
547,1
558,1
562,1
563,1
572,1
576,2
578,2
590,2
598,2
600,2
601,1
609,1
610,1
641,1
644,1
649,2
656,1
664,1
665,1
676,1
680,1
686,1
700,1
703,1
706,2
713,1
720,1
750,1
756,1
764,1
794,1
800,1
801,1
806,1
813,1
842,1
846,1
860,1
867,1
876,1
877,1
896,1
897,1
906,1
915,1
916,1
919,1
925,1
951,1
976,1
978,3
1006,1
1008,3
1013,1
1034,2
1035,1
1036,1
1049,2
1050,2
1051,1
1058,1
1063,2
1065,2
1068,3
1077,1
1086,1
1091,1
1096,30
1106,2
1108,4
1112,2
1116,3
1118,30
1123,3
1124,1
1133,3
1140,1
1144,29
1146,1
1154,1
1156,1
1157,1
1158,1
1164,1
1167,1
1174,1
1193,1
1195,1
1196,29
1197,2
1199,1
1206,2
1207,1
1217,1
1220,1
1223,1
1232,20
1233,10
1238,20
1239,3
1245,11
1263,1
1264,20
1266,10
1276,29
1284,2
1306,4
1308,1
1309,2
1313,1
1318,2
1325,1
1331,14
1356,1
1367,10
1380,1
1387,10
1397,1
1398,1
1400,1
1405,1
1408,1
1421,1
1457,2
1458,1
1461,1
1462,29
1464,2
1476,1
1486,1
1506,1
1507,1
1523,1
1539,1
1546,1
1558,1
1646,1
1955,1
2106,1
2335,1
3315,1
3815,1
4046,1
4123,1
4163,1
4250,2
4376,1
4606,1
5006,3
