distance_ticks,count
0,5982
1,3251
2,1314
3,1253
4,1563
5,577
6,374
7,292
8,240
9,206
10,173
11,153
12,116
13,126
14,105
15,100
16,84
17,84
18,89
19,66
20,67
21,60
22,59
23,56
24,54
25,26
26,35
27,42
28,26
29,49
30,35
31,36
32,47
33,47
34,68
35,113
36,171
37,220
38,183
39,40
40,21
41,18
42,23
43,10
44,20
45,13
46,9
47,20
48,16
49,14
50,20
51,11
52,22
53,32
54,34
55,42
56,31
57,57
58,57
59,98
60,193
61,190
62,204
63,176
64,156
65,124
66,144
67,167
68,176
69,189
70,103
71,43
72,17
73,11
74,4
75,5
76,5
77,2
78,4
79,2
80,1
81,2
82,2
83,8
84,3
85,3
86,2
87,5
88,7
89,3
90,5
91,2
92,4
93,2
94,4
95,2
96,6
97,12
98,4
99,6
100,10
101,6
102,10
103,16
104,23
105,31
106,50
107,76
108,84
109,119
110,66
111,26
112,12
113,8
114,5
115,2
116,7
117,6
118,8
119,1
120,7
121,1
122,1
123,4
124,2
125,4
126,6
127,3
128,6
130,2
131,3
132,2
133,1
134,5
135,2
136,3
137,1
138,1
139,1
141,1
142,1
145,4
146,3
147,3
148,3
152,3
153,1
157,2
159,1
160,1
161,1
162,2
165,1
166,2
167,1
168,4
169,1
170,2
171,4
172,3
173,6
174,2
175,6
176,3
177,2
178,1
179,2
180,3
181,4
182,2
183,1
184,3
186,2
187,2
188,3
189,2
190,1
192,2
198,5
200,3
202,1
203,1
207,1
209,1
210,1
211,3
212,6
216,1
217,1
219,2
224,1
227,1
229,1
230,5
231,2
236,1
237,1
240,1
242,2
243,1
249,1
250,2
252,1
254,3
258,2
261,1
266,2
268,1
270,2
271,2
273,1
277,1
278,3
280,2
284,3
289,1
296,1
300,1
303,1
309,2
315,1
322,1
338,1
339,1
341,3
347,1
356,6
362,8
388,1
389,3
390,1
391,3
418,32
420,1
427,1
428,32
437,2
442,1
452,3
456,2
458,1
459,7
464,1
500,1
503,1
529,3
555,3
557,3
569,24
572,2
579,1
581,1
586,1
591,8
596,1
604,2
605,1
608,1
609,35
616,1
619,3
624,1
625,1
626,1
630,1
633,1
637,2
638,1
650,3
653,1
655,1
657,7
658,1
660,26
661,1
662,7
665,1
667,7
668,1
675,1
678,26
685,1
686,35
716,5
747,6
753,1
788,2
823,1
856,2
936,1
1010,1
1040,1
2011,1
2553,1
2840,1
9997710,1
9997922,1
9997999,1
9998543,1
9998837,1
