quantity,count
1,131
2,38
3,31
4,11
5,36
6,24
7,67
8,3
9,48
10,163
11,4
12,11
13,6
14,8
15,132
16,17
17,24
18,29
19,22
20,172
21,34
22,23
23,28
24,31
25,53
26,22
27,43
28,29
29,53
30,971
31,8
32,6
33,9
34,4
35,11
36,15
37,19
38,6
39,17
40,37
41,16
42,10
43,15
44,12
45,15
46,4
47,7
48,17
49,3
50,57
51,2
52,6
53,3
54,3
55,1
56,22
57,1
59,1
60,39
61,2
62,33
63,2
64,2
65,4
66,12
67,5
68,1
69,4
70,75
71,1
72,2
73,1
74,2
75,3
76,1
77,3
79,3
80,21
81,2
82,4
83,3
85,5
86,4
87,12
88,8
89,10
90,9
91,1
92,2
93,3
94,5
95,21
96,4
97,3
98,4
99,9
100,18576
103,1
104,1
105,1
110,1
111,2
112,1
115,4
119,1
120,2
122,2
123,1
129,1
130,1
137,1
138,1
139,1
143,1
145,1
148,3
149,3
150,1
154,39
156,1
159,43
162,1
163,7
166,101
167,5
170,1
172,1
174,1
178,7
179,3
182,1
184,1
185,1
187,58
190,3
194,2
195,8
196,1
197,2
199,2
200,1427
217,1
222,1
225,31
228,57
233,34
240,1
245,15
249,9
250,2
254,1
260,7
262,39
297,1
298,1
300,532
324,1
346,1
400,137
500,174
572,1
579,1
596,1
600,45
673,1
700,116
795,1
799,1
800,47
900,104
1000,111
1200,2
1300,1
1500,1
1852,1
2000,2
2219,1
3000,1
