distance_ticks,count
0,20151
1,3981
2,1950
3,1524
4,1347
5,1136
6,905
7,1036
8,1155
9,708
10,866
11,952
12,693
13,518
14,567
15,433
16,264
17,221
18,251
19,348
20,383
21,210
22,197
23,158
24,245
25,180
26,240
27,251
28,313
29,370
30,428
31,430
32,397
33,316
34,337
35,287
36,293
37,325
38,288
39,254
40,199
41,172
42,204
43,156
44,150
45,154
46,149
47,145
48,143
49,129
50,142
51,142
52,113
53,88
54,72
55,67
56,69
57,68
58,49
59,64
60,37
61,49
62,32
63,35
64,44
65,31
66,16
67,29
68,24
69,16
70,19
71,22
72,17
73,13
74,8
75,11
76,9
77,9
78,11
79,5
80,6
81,5
82,2
83,6
84,12
85,16
86,5
87,2
88,7
89,7
90,3
91,3
92,4
93,2
94,4
95,5
96,3
97,2
98,8
99,8
100,6
101,3
102,12
103,24
104,13
105,9
106,4
107,6
108,4
109,3
110,2
111,9
112,7
113,4
114,5
115,7
116,9
117,12
118,12
119,20
120,12
121,21
122,29
123,24
124,47
125,71
126,130
127,209
128,298
129,408
130,749
131,715
132,602
133,223
134,81
135,33
136,25
137,18
138,15
139,13
140,13
141,12
142,9
143,3
144,7
145,10
146,12
147,2
148,2
149,1
150,3
151,2
152,3
153,3
154,5
155,3
156,3
157,2
158,1
159,3
160,9
161,2
162,17
163,4
164,6
165,5
166,6
167,5
168,16
169,15
170,21
171,13
172,32
173,49
174,71
175,248
176,450
177,474
178,201
179,52
180,16
181,13
182,4
183,4
184,6
185,8
186,2
187,3
188,3
189,2
190,8
191,3
192,2
193,7
194,1
195,22
196,4
197,1
198,1
199,9
200,13
201,1
202,4
203,1
204,5
205,2
206,6
207,1
208,2
210,2
211,3
212,2
213,1
215,2
216,2
219,2
221,2
222,3
223,1
224,5
225,10
226,3
227,4
228,5
230,3
231,2
232,5
233,6
234,6
235,5
236,4
237,6
238,8
239,14
240,19
241,21
242,19
243,14
244,21
245,39
246,44
247,94
248,102
249,104
250,155
251,219
252,234
253,73
254,50
255,43
256,36
257,22
258,11
259,8
260,17
261,9
262,5
263,6
264,3
265,5
266,4
268,2
269,1
270,1
271,1
272,2
273,2
275,4
276,1
281,1
283,1
284,1
286,1
287,2
290,4
292,1
294,3
295,2
296,5
297,4
298,7
300,21
301,5
302,3
304,4
305,6
307,5
308,4
309,1
310,1
312,1
315,3
318,1
319,1
322,2
323,1
324,1
325,6
326,1
327,1
329,1
330,1
331,3
335,2
337,1
338,1
341,2
348,1
350,2
352,2
356,1
358,2
361,1
362,2
364,1
366,1
367,1
368,1
369,2
370,2
371,4
372,2
373,4
374,4
375,11
376,13
377,15
378,28
379,42
380,136
381,268
382,333
383,359
384,346
385,356
386,438
387,362
388,183
389,48
390,30
391,19
392,8
393,6
394,5
395,1
396,4
397,3
398,3
399,2
400,3
401,1
404,1
406,1
412,3
416,1
425,2
426,3
429,2
432,1
433,2
435,1
436,7
443,3
446,1
450,1
452,1
464,1
469,1
475,1
478,1
480,1
483,1
486,1
492,1
493,1
497,2
500,1
509,2
512,1
517,2
524,1
525,1
546,2
549,1
550,1
552,1
562,2
564,1
566,1
567,1
568,3
572,1
573,3
575,2
581,3
587,1
588,3
590,1
591,2
592,1
596,1
598,1
600,7
609,1
612,4
618,1
620,1
630,1
643,3
651,1
653,1
661,2
662,3
665,1
670,2
671,1
674,1
677,1
678,1
680,1
681,1
696,5
699,1
700,5
702,1
704,1
717,1
718,1
725,5
739,2
744,3
745,1
747,2
748,1
750,2
751,1
752,1
756,1
758,1
761,1
769,1
773,1
775,1
795,1
800,11
805,1
810,1
811,2
825,8
830,3
834,1
838,1
844,1
848,1
862,2
866,1
874,1
875,4
876,2
877,2
878,4
879,2
880,1
885,1
890,1
895,2
900,10
906,2
923,1
935,1
953,1
962,1
982,1
990,1
997,2
1000,2
1002,1
1011,1
1012,2
1013,1
1015,3
1016,2
1021,1
1024,1
1025,1
1027,1
1035,2
1039,1
1047,3
1050,2
1052,2
1062,1
1066,2
1068,1
1070,1
1074,2
1075,1
1078,2
1081,2
1082,1
1089,1
1090,1
1094,1
1095,1
1100,4
1103,5
1104,2
1111,1
1112,1
1118,1
1122,1
1136,1
1141,1
1146,1
1150,1
1152,1
1162,5
1164,1
1174,2
1177,1
1184,1
1189,1
1191,21
1196,2
1197,1
1200,2
1208,19
1212,20
1213,21
1214,6
1235,27
1250,4
1252,1
1262,1
1272,1
1278,1
1281,1
1290,1
1295,2
1299,4
1300,5
1318,1
1325,1
1345,1
1348,1
1354,1
1376,1
1400,1
1401,1
1425,1
1441,3
1442,1
1445,19
1459,1
1478,1
1524,1
1562,2
1568,1
1570,2
1573,1
1580,1
1584,1
1587,1
1594,1
1600,9
1625,1
1642,17
1651,17
1660,1
1662,6
1675,1
1682,1
1696,1
1712,1
1718,1
1720,1
1796,1
1799,1
1800,3
1802,1
1807,1
1825,1
1830,1
1835,1
1839,1
1846,1
1962,1
2024,3
2045,1
2076,3
2101,3
2188,1
2196,1
2226,1
2234,3
2260,1
2267,18
2300,1
2317,18
2318,3
2325,3
2331,1
2396,1
2470,1
2496,1
2553,16
2554,2
2601,1
2613,2
2662,1
2725,1
2763,1
3101,1
3162,1
3296,1
3325,1
3425,1
3478,1
3782,1
3800,1
4147,1
4225,1
4391,1
5100,1
5155,1
5383,1
5700,2
5841,1
5851,1
