quantity,count
1,210
2,94
3,83
4,56
5,74
6,35
7,40
8,29
9,26
10,70
11,24
12,24
13,14
14,16
15,21
16,11
17,16
18,17
19,28
20,39
21,7
22,11
23,17
24,18
25,6
26,9
27,7
28,10
29,18
30,17
31,5
32,6
33,7
34,7
35,6
36,6
37,9
38,5
39,7
40,5
41,9
42,6
43,5
44,4
45,7
46,5
47,11
48,5
49,2
50,13
51,2
52,5
53,6
54,1
55,4
56,6
57,2
58,5
59,7
60,3
61,5
62,6
63,5
64,3
65,5
66,5
67,7
68,4
69,4
70,8
71,7
72,7
73,9
74,13
75,5
76,14
77,16
78,10
79,3
80,12
81,20
82,15
83,9
84,4
85,10
86,9
87,8
88,10
89,5
90,18
91,6
92,2
93,3
94,4
95,5
96,6
97,10
98,11
99,24
100,378
101,2
102,1
103,1
104,3
106,1
107,2
108,1
109,2
110,1
114,1
115,1
120,1
125,1
127,1
130,2
132,1
136,1
138,1
139,1
140,1
142,1
143,1
148,1
152,1
163,1
167,1
170,2
179,1
181,1
197,1
200,9
206,1
208,1
250,1
