distance_ticks,count
0,6625
1,4917
2,1700
3,1198
4,925
5,909
6,1193
7,579
8,468
9,353
10,348
11,208
12,211
13,165
14,160
15,227
16,192
17,133
18,71
19,65
20,84
21,103
22,106
23,110
24,188
25,355
26,589
27,587
28,408
29,234
30,113
31,84
32,111
33,173
34,222
35,176
36,165
37,131
38,75
39,59
40,54
41,37
42,48
43,50
44,112
45,142
46,181
47,102
48,59
49,58
50,53
51,39
52,37
53,22
54,15
55,14
56,13
57,9
58,5
59,4
60,9
61,7
62,8
63,10
64,9
65,10
66,6
67,5
68,11
69,3
70,12
71,4
72,7
73,5
74,7
75,9
76,3
77,6
78,11
79,13
80,8
81,10
82,9
83,8
84,2
85,4
86,6
87,5
88,5
89,2
91,5
92,4
93,7
94,6
95,5
96,12
97,5
98,11
99,9
100,10
101,8
102,11
103,33
104,30
105,74
106,89
107,74
108,50
109,22
110,16
111,10
112,13
113,3
114,4
115,9
116,13
117,13
118,16
119,16
120,15
121,32
122,49
123,66
124,120
125,118
126,89
127,62
128,18
129,7
130,2
131,3
132,1
133,1
134,3
135,1
136,2
137,2
138,3
139,3
140,8
141,6
142,8
143,8
144,15
145,16
146,13
147,23
148,15
149,16
150,37
151,37
152,71
153,116
154,197
155,403
156,709
157,583
158,430
159,156
160,50
161,42
162,30
163,29
164,30
165,15
166,8
167,9
168,6
169,9
170,6
171,5
172,2
173,6
174,2
175,2
176,1
180,1
181,2
182,1
187,1
189,3
190,1
191,1
194,3
196,2
198,2
199,1
204,1
206,2
207,1
216,1
223,1
226,1
227,2
230,1
231,1
236,1
243,1
246,1
266,2
267,1
269,2
274,1
280,1
281,1
283,1
284,3
285,2
286,2
287,1
299,1
305,1
317,1
319,1
320,1
322,1
324,2
328,3
333,4
334,5
335,2
336,12
337,5
338,5
339,8
340,12
341,3
342,9
343,8
344,8
345,6
346,8
347,6
348,4
349,4
350,2
351,5
352,1
353,1
354,1
358,1
365,1
367,1
368,2
370,2
371,1
372,7
373,2
374,2
375,7
376,9
377,17
378,6
379,9
380,7
381,14
382,26
383,42
384,54
385,64
386,102
387,130
388,123
389,88
390,63
391,19
392,17
393,6
394,8
395,3
396,3
397,3
400,2
403,1
408,1
409,1
414,1
420,3
421,1
426,1
427,2
428,1
429,1
430,1
433,2
434,1
443,1
448,1
452,1
454,1
460,1
461,1
465,1
467,3
472,4
475,1
509,1
524,1
533,1
543,1
547,3
556,3
586,1
606,1
625,3
650,3
661,3
669,1
671,1
676,1
723,1
748,1
775,1
942,1
990,1
1033,18
1034,1
1038,1
1045,8
1046,21
1088,2
1105,3
1118,1
1157,1
1160,1
1188,10
1212,3
1223,20
1225,20
1231,3
1234,1
1236,9
1288,1
1290,1
1292,1
1342,1
1345,2
1358,3
1459,1
1534,19
1538,8
1660,7
2197,1
3466,1
4080,1
