quantity,count
1,581
2,206
3,159
4,158
5,230
6,83
7,164
8,66
9,62
10,372
11,55
12,39
13,22
14,29
15,186
16,36
17,82
18,39
19,62
20,119
21,47
22,34
23,27
24,65
25,36
26,67
27,53
28,37
29,38
30,367
31,4
32,6
33,4
34,10
35,13
36,14
37,12
38,12
39,8
40,56
41,9
42,7
43,9
44,10
45,34
46,41
47,44
48,54
49,6
50,22
51,6
52,10
53,4
54,7
55,8
56,10
57,13
58,6
59,3
60,9
61,6
62,5
63,6
64,8
65,4
66,1
67,8
68,1
69,16
70,25
71,19
72,19
73,20
74,24
75,31
76,32
77,50
78,39
79,34
80,47
81,33
82,49
83,33
84,47
85,41
86,38
87,51
88,54
89,37
90,26
91,23
92,9
93,13
94,12
95,10
96,9
97,37
98,14
99,42
100,23861
101,4
102,10
103,4
104,93
105,105
106,19
107,6
108,3
109,4
110,2
111,5
112,4
113,5
114,5
115,4
116,2
117,3
118,5
119,3
120,9
121,2
122,3
123,6
124,2
125,4
126,2
127,6
128,3
129,6
130,4
132,3
133,2
134,2
135,3
136,9
137,3
138,2
139,5
140,6
141,1
142,3
143,4
144,2
145,4
146,3
147,4
148,5
149,4
150,5
151,5
152,5
153,4
154,7
155,3
156,5
157,6
158,5
159,5
160,6
161,5
162,3
163,8
164,2
165,4
166,1
167,5
168,7
169,5
170,2
171,2
172,2
173,1
174,7
175,4
176,4
177,1
178,1
179,83
180,1
181,135
182,2
183,1
184,3
186,2
187,79
188,3
189,2
190,1
191,9
192,2
194,1
196,5
197,4
198,2
199,2
200,858
206,49
208,63
221,1
240,4
250,3
252,2
258,14
260,1
267,1
280,12
281,3
300,107
301,1
312,1
342,1
400,38
425,2
452,2
484,4
485,1
500,33
600,79
605,1
644,1
646,5
700,1
715,1
790,2
798,1
900,3
930,1
986,1
1000,39
1100,2
1200,1
1300,5
1500,2
