distance_ticks,count
0,377
1,39
2,30
3,24
4,26
5,38
6,32
7,31
8,32
9,31
10,22
11,20
12,8
13,9
14,7
15,13
16,3
17,1
18,3
19,2
20,15
21,7
22,3
23,7
24,9
25,4
26,5
27,13
28,8
29,7
30,6
31,4
32,4
33,7
34,3
35,7
36,5
37,6
38,1
39,4
40,6
41,13
42,13
43,14
44,10
45,10
46,1
47,1
48,3
49,2
50,6
51,1
52,5
53,5
54,2
56,3
57,2
58,5
59,7
60,2
61,2
62,3
64,1
65,1
66,1
70,5
71,1
72,1
73,4
74,6
75,9
76,2
78,2
79,1
80,3
87,1
88,1
89,1
93,1
95,2
96,1
97,2
102,2
105,2
111,1
113,1
120,1
137,2
145,1
147,3
152,3
155,5
157,1
159,1
163,6
165,9
168,1
170,2
172,3
173,12
175,1
176,3
177,1
187,4
190,1
195,2
196,13
197,9
198,1
200,1
201,3
202,8
210,5
220,1
222,1
230,2
272,1
295,1
306,2
320,1
338,2
346,1
354,4
384,2
536,1
605,1
650,1
