distance_ticks,count
0,8432
1,1282
2,465
3,282
4,269
5,291
6,266
7,197
8,216
9,213
10,213
11,454
12,495
13,246
14,162
15,234
16,160
17,187
18,232
19,134
20,163
21,83
22,47
23,17
24,23
25,16
26,38
27,34
28,32
29,36
30,18
31,46
32,16
33,13
34,2
35,8
36,6
37,12
38,10
39,5
40,4
41,10
42,11
43,15
44,22
45,38
46,52
47,80
48,77
49,121
50,184
51,165
52,80
53,176
54,310
55,187
56,124
57,146
58,94
59,19
60,12
61,10
62,10
63,41
64,94
65,107
66,44
67,10
68,5
69,8
70,6
71,4
72,8
73,7
74,1
75,6
77,3
79,4
80,5
81,2
82,1
83,3
85,4
87,3
88,7
89,1
90,1
91,1
92,1
93,2
94,1
95,1
96,3
97,5
98,5
99,2
100,1
101,6
104,1
105,1
106,1
107,3
109,2
110,2
111,2
112,4
113,6
114,1
115,2
116,5
117,1
118,2
119,2
121,1
122,3
123,5
124,2
125,4
126,3
127,7
128,5
129,2
130,4
131,3
132,1
133,10
135,1
136,1
138,1
139,1
140,1
141,1
142,4
143,1
144,2
145,1
146,1
148,2
149,1
150,3
151,4
152,3
153,5
154,1
155,10
156,4
157,3
158,7
159,4
160,7
161,7
162,9
163,4
164,14
165,49
166,72
167,108
168,165
169,137
170,63
171,37
172,15
173,9
174,7
175,6
176,2
178,4
179,13
180,5
182,3
183,5
184,11
185,5
186,4
188,1
189,3
190,1
191,2
192,1
195,1
197,2
198,1
199,1
201,3
202,1
203,1
204,1
209,1
210,2
212,4
216,2
217,3
218,2
219,4
220,1
222,3
225,1
227,1
229,2
233,1
234,2
235,4
236,1
237,2
238,1
239,1
242,1
244,1
245,1
257,1
258,1
276,1
279,1
281,2
282,2
285,3
287,1
289,2
290,2
292,1
306,1
310,1
315,1
316,1
327,1
328,1
335,1
351,1
378,1
390,1
398,1
400,1
401,1
403,3
407,1
414,3
422,1
428,1
432,1
433,1
438,1
440,1
442,1
445,2
449,2
451,10
452,18
456,1
458,1
460,3
462,11
463,16
468,2
470,3
471,4
472,12
473,17
474,1
475,1
476,1
477,13
488,20
489,1
492,2
500,1
503,3
505,25
509,2
513,10
515,1
516,1
517,1
522,1
527,29
529,1
540,14
541,1
542,2
543,1
546,1
547,1
553,3
557,1
565,1
575,1
589,1
593,1
606,2
607,28
618,1
619,10
620,20
630,1
631,2
635,2
636,1
640,1
683,1
685,1
693,2
696,1
728,1
765,1
770,1
780,1
790,1
813,1
833,1
846,1
1213,1
2159,1
2160,1
2212,1
