distance_ticks,count
0,5264
1,2743
2,837
3,557
4,375
5,334
6,277
7,258
8,266
9,253
10,231
11,410
12,497
13,298
14,192
15,177
16,186
17,142
18,155
19,122
20,122
21,130
22,87
23,78
24,36
25,31
26,29
27,28
28,16
29,18
30,10
31,18
32,22
33,25
34,18
35,13
36,19
37,6
38,10
39,9
40,9
41,9
42,10
43,22
44,36
45,51
46,63
47,63
48,80
49,98
50,143
51,168
52,136
53,159
54,213
55,222
56,137
57,113
58,109
59,78
60,20
61,11
62,10
63,23
64,38
65,80
66,98
67,28
68,6
69,8
70,2
71,5
72,3
73,4
74,3
75,2
76,3
77,1
78,2
79,4
80,3
81,4
82,1
85,1
87,2
88,3
89,3
91,1
92,1
93,1
96,1
97,2
98,3
99,2
100,2
102,2
103,6
104,3
105,2
106,2
107,5
109,1
112,2
113,2
114,2
115,3
118,1
119,2
120,1
122,6
123,1
124,1
125,1
126,3
127,4
129,4
130,2
131,3
133,3
134,5
135,2
136,3
137,3
141,5
142,5
143,4
144,5
145,1
146,1
147,1
148,2
149,6
151,5
152,4
153,9
154,4
155,7
156,4
158,6
159,5
160,6
161,7
162,10
163,8
164,21
165,43
166,74
167,84
168,135
169,124
170,92
171,37
172,17
173,15
174,15
175,5
176,6
177,10
178,3
179,4
180,8
181,4
182,3
183,6
184,1
185,5
186,6
187,1
188,1
189,3
190,2
193,1
197,2
198,1
199,1
200,2
201,9
202,1
203,3
204,2
205,1
211,1
212,6
219,1
222,1
225,1
228,3
229,1
231,1
232,2
233,1
234,4
235,4
236,1
238,1
239,2
241,1
248,3
251,3
252,1
253,3
258,1
261,1
262,1
263,3
272,2
276,1
280,2
283,4
285,2
289,1
294,1
295,1
298,1
299,1
300,1
303,1
306,1
307,1
312,1
315,2
316,3
319,1
327,2
331,1
335,1
339,3
347,3
378,1
395,3
398,3
422,1
436,1
442,1
444,1
445,4
448,3
449,1
455,1
456,1
462,2
465,1
467,1
471,1
476,1
477,17
479,1
482,1
486,1
487,10
488,20
491,1
492,2
494,2
496,1
498,10
499,16
511,2
512,1
516,20
526,1
531,1
545,1
548,1
549,1
550,4
556,20
557,10
558,1
562,1
569,2
631,3
635,3
636,1
652,7
659,7
683,2
693,3
695,1
752,1
767,1
786,1
833,1
1613,1
1805,1
2159,1
