quantity,count
1,83
2,64
3,34
4,7
5,461
6,56
7,5
8,11
9,17
10,113
11,8
12,11
13,34
14,64
15,15
16,42
17,14
18,35
19,33
20,13
21,40
22,10
23,43
24,14
25,17
26,3
27,25
28,1
29,8
30,151
32,3
33,1
34,23
35,1
36,2
37,3
38,33
39,3
40,20
41,6
43,2
44,1
45,8
46,4
47,1
49,3
50,2
52,2
54,3
55,2
57,1
58,1
59,2
60,5
61,1
62,30
63,2
64,2
65,10
66,3
67,5
68,5
69,6
70,1
71,1
73,1
75,2
76,1
77,1
79,5
80,3
81,1
82,1
83,2
84,2
85,2
86,4
87,2
88,4
89,2
90,16
92,8
93,2
94,5
95,27
96,2
97,3
98,5
99,3
100,16034
113,1
123,1
127,11
128,1
130,1
140,1
145,1
155,1
158,1
165,20
170,67
171,8
175,35
179,2
181,33
183,1
191,1
193,69
194,135
195,11
197,1
198,1
200,1057
235,1
237,1
260,1
287,3
300,388
317,1
367,1
400,20
488,2
500,20
520,1
528,1
600,22
700,73
705,1
800,1
836,3
872,1
900,1
922,3
1000,1
1040,1
1057,1
1062,1
1100,3
1200,1
1300,1
2200,1
