quantity,count
1,2113
2,414
3,339
4,201
5,493
6,642
7,184
8,160
9,175
10,804
11,119
12,229
13,69
14,98
15,430
16,113
17,285
18,77
19,118
20,478
21,100
22,189
23,82
24,582
25,494
26,210
27,136
28,121
29,111
30,1006
31,115
32,44
33,22
34,19
35,37
36,16
37,25
38,13
39,11
40,151
41,34
42,9
43,35
44,18
45,14
46,44
47,10
48,31
49,10
50,211
51,12
52,7
53,4
54,13
55,17
56,17
57,13
58,10
59,25
60,17
61,17
62,14
63,6
64,11
65,7
66,37
67,5
68,8
69,16
70,18
71,13
72,63
73,11
74,4
75,36
76,9
77,15
78,14
79,10
80,96
81,5
82,11
83,5
84,18
85,10
86,11
87,116
88,28
89,26
90,41
91,5
92,34
93,9
94,65
95,34
96,53
97,186
98,32
99,17
100,53889
102,1
103,2
104,3
106,1
107,2
108,1
113,1
114,1
115,1
116,2
118,1
120,45
121,1
123,1
124,1
125,2
132,1
133,112
134,33
137,1
138,1
139,1
140,91
141,1
143,2
150,19
152,2
157,4
158,1
159,1
160,1
161,1
164,3
166,4
169,2
174,1
177,6
187,1
188,1
190,1
191,3
192,3
196,1
197,1
199,1
200,1874
211,8
240,2
246,1
249,1
250,1
258,2
260,1
275,1
292,24
295,1
297,26
300,336
311,1
340,1
350,9
358,2
360,2
400,110
406,1
484,1
499,1
500,116
600,62
700,8
800,5
809,1
936,1
1000,29
1218,2
1263,1
1472,1
1531,1
1747,1
1824,1
3008,1
3379,1
4181,1
4864,1
