quantity,count
1,9165
2,885
3,2909
4,4692
5,785
6,433
7,309
8,312
9,190
10,2289
11,160
12,344
13,159
14,191
15,1513
16,147
17,79
18,98
19,137
20,957
21,136
22,127
23,77
24,120
25,340
26,70
27,72
28,88
29,105
30,793
31,310
32,36
33,18
34,38
35,25
36,16
37,165
38,47
39,46
40,195
41,23
42,72
43,174
44,344
45,42
46,24
47,23
48,11
49,30
50,805
51,7
52,13
53,23
54,15
55,7
56,17
57,21
58,44
59,9
60,52
61,6
62,24
63,12
64,120
65,6
66,13
67,21
68,11
69,16
70,26
71,47
72,37
73,7
74,16
75,60
76,26
77,11
78,20
79,19
80,68
81,30
82,2
83,3
84,5
85,2
87,5
88,3
89,4
90,64
91,7
92,5
93,6
94,12
95,8
96,6
97,12
98,7
99,50
100,60433
101,2
103,1
104,4
106,2
107,4
108,1
109,1
112,8
113,3
115,5
117,1
119,1
120,2
121,16
124,1
125,1
126,1
127,1
131,1
132,3
134,1
137,1
138,4
139,1
142,1
144,1
148,1
149,4
150,2
154,2
156,4
158,2
160,2
162,1
164,2
166,1
167,1
168,7
171,62
176,1
186,2
191,3
192,2
194,4
197,1
199,11
200,961
201,2
203,2
228,1
249,2
250,1
299,9
300,104
358,1
400,47
460,2
500,133
600,23
628,1
862,1
1000,28
1100,2
