quantity,count
1,2307
2,489
3,358
4,277
5,562
6,654
7,213
8,168
9,190
10,852
11,128
12,235
13,71
14,108
15,448
16,124
17,289
18,80
19,124
20,562
21,102
22,192
23,86
24,587
25,521
26,229
27,143
28,131
29,129
30,1025
31,119
32,49
33,28
34,21
35,39
36,18
37,27
38,17
39,12
40,168
41,36
42,12
43,37
44,22
45,21
46,52
47,14
48,31
49,10
50,228
51,15
52,10
53,7
54,13
55,19
56,20
57,13
58,12
59,28
60,23
61,15
62,16
63,8
64,14
65,9
66,38
67,5
68,12
69,16
70,21
71,17
72,65
73,15
74,5
75,40
76,11
77,14
78,13
79,15
80,104
81,6
82,17
83,7
84,20
85,11
86,15
87,116
88,26
89,26
90,48
91,6
92,43
93,7
94,66
95,36
96,50
97,182
98,27
99,7
100,55211
101,1
103,3
104,3
105,1
107,4
108,2
109,1
110,1
111,3
112,2
113,3
114,1
116,2
117,1
118,2
120,46
121,2
123,1
124,2
125,5
130,2
131,1
132,1
133,119
134,35
135,1
137,1
139,3
140,92
141,2
143,2
146,2
148,1
149,1
150,22
151,1
152,2
157,4
158,1
159,1
160,1
161,1
164,2
165,1
166,5
169,2
171,1
174,1
175,1
177,6
180,1
181,1
184,1
187,1
190,2
191,2
192,2
196,1
200,2035
204,1
211,9
213,1
215,1
231,1
240,4
243,2
245,1
249,1
250,3
258,2
260,1
262,1
265,1
268,1
271,1
275,3
276,1
278,2
279,1
287,1
288,1
292,24
297,27
300,414
311,1
319,1
320,1
323,1
328,1
333,1
343,1
350,12
354,1
357,1
358,2
360,2
367,1
372,1
382,2
391,1
393,1
400,155
406,1
419,1
438,1
444,1
447,1
458,1
465,1
474,1
480,1
484,1
485,1
490,1
499,1
500,137
524,1
558,1
562,1
563,1
572,1
600,79
660,1
675,1
700,12
788,1
800,8
868,1
900,2
936,2
960,1
1000,36
1100,2
1200,2
1218,2
1263,1
1300,1
1309,1
1400,1
1472,1
1500,1
1531,2
1747,1
1800,1
1824,1
3008,3
3379,2
3563,1
4181,3
4864,3
