quantity,count
1,334
2,87
3,93
4,60
5,102
6,55
7,53
8,49
9,54
10,138
11,26
12,24
13,14
14,22
15,39
16,12
17,15
18,18
19,15
20,48
21,10
22,19
23,9
24,15
25,21
26,8
27,13
28,19
29,29
30,27
31,14
32,18
33,16
34,17
35,10
36,7
37,16
38,13
39,12
40,19
41,9
42,7
43,7
44,9
45,9
46,3
47,2
48,4
49,5
50,13
51,4
52,7
53,5
54,4
55,8
56,5
57,7
58,4
59,6
60,3
61,7
62,10
63,3
64,3
65,5
66,7
67,9
68,8
69,11
70,5
71,6
72,8
73,3
74,7
75,5
76,3
77,3
78,6
79,6
80,5
81,4
82,2
83,1
84,6
85,6
86,2
87,5
88,9
90,11
91,3
92,8
93,2
94,6
95,7
96,7
97,8
98,9
99,13
100,378
101,1
105,1
106,1
108,1
114,1
119,2
120,2
122,2
125,1
126,1
138,1
147,1
148,1
161,1
162,1
180,1
198,2
199,1
200,7
213,2
216,1
226,1
233,3
239,1
242,1
266,1
268,2
270,1
281,1
298,1
300,3
362,1
900,1
