distance_ticks,count
0,23585
1,1509
2,1033
3,837
4,718
5,627
6,559
7,443
8,424
9,320
10,262
11,214
12,277
13,497
14,326
15,422
16,273
17,223
18,404
19,211
20,294
21,250
22,140
23,191
24,208
25,185
26,183
27,147
28,179
29,155
30,155
31,156
32,158
33,168
34,202
35,178
36,167
37,119
38,137
39,105
40,123
41,155
42,94
43,91
44,67
45,55
46,76
47,81
48,79
49,100
50,180
51,247
52,366
53,300
54,291
55,291
56,291
57,324
58,504
59,533
60,290
61,158
62,91
63,73
64,54
65,48
66,54
67,52
68,51
69,87
70,97
71,94
72,73
73,64
74,51
75,40
76,39
77,45
78,37
79,54
80,39
81,47
82,61
83,58
84,33
85,29
86,14
87,19
88,10
89,59
90,10
91,26
92,45
93,25
94,10
95,7
96,7
97,6
98,10
99,12
100,7
101,14
102,16
103,10
104,12
105,14
106,21
107,18
108,19
109,6
110,15
111,3
112,8
113,4
114,7
115,3
116,4
117,9
118,4
119,10
120,8
121,8
122,9
123,12
124,2
125,4
126,8
127,4
128,6
129,4
130,9
131,8
132,9
133,4
134,4
135,3
136,2
137,3
138,7
139,8
140,4
141,2
142,4
143,4
144,3
145,4
146,5
147,7
148,9
149,6
150,12
151,12
152,25
153,14
154,5
155,3
156,3
157,2
158,2
159,1
160,5
161,8
162,1
163,3
164,4
165,4
166,3
167,4
168,2
169,1
171,1
172,2
174,2
175,2
176,1
177,3
178,15
179,1
180,1
181,4
182,17
183,3
187,3
189,1
190,3
191,2
192,2
193,3
194,3
196,2
199,2
200,2
202,2
203,2
204,3
208,1
209,1
210,2
211,2
212,5
213,7
214,8
215,12
216,6
217,10
218,4
219,10
220,5
221,10
222,6
223,6
224,10
225,11
226,10
227,8
228,8
229,10
230,11
231,13
232,11
233,11
234,16
235,21
236,19
237,25
238,22
239,27
240,30
241,27
242,31
243,30
244,27
245,44
246,30
247,36
248,64
249,93
250,95
251,100
252,112
253,161
254,187
255,360
256,430
257,591
258,902
259,862
260,639
261,336
262,206
263,165
264,93
265,66
266,43
267,28
268,34
269,19
270,9
271,18
272,32
273,23
274,21
275,29
276,22
277,21
278,20
279,14
280,8
281,3
283,7
284,2
285,4
286,1
287,4
288,1
289,5
290,5
291,2
292,2
293,6
294,3
295,5
296,7
297,1
298,5
299,9
300,14
301,7
302,17
303,19
304,19
305,36
306,79
307,141
308,254
309,328
310,510
311,518
312,398
313,299
314,95
315,70
316,41
317,31
318,27
319,12
320,11
321,6
322,2
323,6
324,3
325,2
326,1
327,2
328,3
329,3
330,2
331,3
332,2
333,1
334,1
335,4
337,2
338,3
339,3
340,2
342,3
343,1
344,4
345,2
347,1
348,3
351,1
353,3
355,1
356,1
359,2
360,2
361,1
364,2
366,2
367,2
368,1
369,1
370,2
372,1
373,2
374,2
375,1
376,1
378,1
381,2
382,1
383,1
384,1
386,1
387,2
388,2
389,1
390,2
394,3
397,2
398,1
401,1
403,3
404,2
405,2
407,1
408,4
409,3
410,2
411,2
413,8
414,1
415,2
419,2
420,1
422,1
427,1
431,1
433,1
436,2
437,2
438,2
441,1
442,1
445,2
448,1
457,1
458,1
467,1
470,3
477,1
478,3
480,2
483,3
484,3
485,1
487,1
491,2
492,2
497,1
507,1
509,3
512,1
513,2
514,2
517,1
518,1
519,5
521,1
522,2
523,2
524,1
528,1
538,1
541,2
547,1
558,1
559,2
561,3
564,4
566,2
567,8
569,5
570,2
571,10
572,6
573,5
574,7
575,8
576,2
577,7
578,8
579,11
580,9
581,6
582,9
583,8
584,7
585,11
586,10
587,10
588,11
589,17
590,22
591,20
592,30
593,27
594,19
595,32
596,39
597,57
598,42
599,49
600,98
601,135
602,239
603,312
604,442
605,365
606,153
607,114
608,133
609,50
610,51
611,67
612,43
613,62
614,53
615,24
616,18
617,16
618,12
619,6
620,7
621,3
622,7
623,6
624,7
625,2
626,6
628,5
634,2
636,4
637,1
642,1
643,1
644,1
647,2
655,1
660,2
662,2
664,1
670,1
680,2
683,1
685,2
687,1
688,1
689,1
690,1
692,2
693,1
694,1
695,1
701,2
704,4
706,3
707,1
708,1
710,2
711,2
712,2
713,4
715,1
717,2
718,2
719,2
720,2
721,1
722,4
723,2
724,1
728,2
731,4
733,2
736,1
737,2
744,3
745,2
746,1
747,2
751,2
762,1
774,1
775,2
778,1
782,1
786,4
806,1
809,3
823,1
825,3
827,1
832,2
844,1
845,4
849,1
853,2
855,2
856,3
859,1
862,1
863,3
871,1
872,1
873,3
883,1
894,1
897,6
900,1
908,1
910,2
912,1
913,3
916,1
917,2
928,1
932,1
933,2
938,1
962,3
998,3
1009,3
1011,2
1012,1
1019,1
1033,3
1037,1
1041,1
1051,1
1053,3
1080,1
1096,1
1103,1
1109,1
1115,1
1121,1
1131,1
1135,1
1157,1
1159,1
1180,1
1185,2
1186,1
1204,1
1222,1
1253,3
1278,1
1280,1
