quantity,count
1,1335
2,465
3,269
4,167
5,3329
6,187
7,81
8,121
9,126
10,562
11,120
12,31
13,24
14,34
15,301
16,183
17,53
18,81
19,175
20,151
21,45
22,84
23,78
24,51
25,55
26,60
27,53
28,75
29,77
30,599
31,25
32,31
33,21
34,48
35,23
36,18
37,31
38,24
39,15
40,72
41,137
42,25
43,15
44,11
45,12
46,10
47,9
48,19
49,65
50,48
51,9
52,9
53,6
54,23
55,8
56,14
57,8
58,12
59,8
60,15
61,2
62,3
63,35
64,10
65,7
66,20
67,8
68,9
69,5
70,44
71,11
72,14
73,3
74,25
75,12
76,36
77,6
78,3
79,6
80,27
81,5
82,3
83,17
84,9
85,33
86,14
87,2
88,32
89,9
90,22
91,1
93,8
94,1
95,6
96,16
97,2
98,37
99,5
100,43384
101,107
103,1
104,1
105,1
107,5
112,1
113,6
115,4
117,6
120,18
121,3
124,19
125,21
126,1
127,9
128,1
129,2
130,1
131,5
132,1
138,18
140,1
142,2
144,4
146,1
148,1
150,10
155,1
158,2
160,2
163,1
165,1
166,26
168,1
170,4
173,1
174,2
175,1
176,22
177,1
179,1
180,5
182,1
185,9
188,2
192,10
193,1
194,2
195,58
198,1
199,5
200,1430
202,1
204,1
205,1
208,138
212,10
215,1
219,1
220,9
224,1
233,265
240,1
241,1
242,1
245,190
246,1
247,1
250,1
255,1
262,62
266,103
267,8
268,57
271,2
273,6
275,3
300,294
313,1
319,1
360,1
366,1
367,2
386,1
400,9
410,6
424,1
455,2
480,1
500,34
513,1
550,1
600,84
700,2
799,1
800,2
1000,42
1200,2
1300,8
1400,2
1500,2
1600,1
1700,1
1800,1
1900,1
