quantity,count
1,8
2,1
3,4
4,3
5,38
6,5
7,2
8,3
9,1
10,3085
11,3
14,4
15,2
18,47
19,1
20,4
22,4
28,13
30,10
32,1
34,8
35,1
38,1
40,1
42,4
44,1
45,1
46,2
50,3
52,1
57,1
58,1
61,2
65,2
68,5
70,1
85,17
88,1
89,1
100,1476
108,18
122,1
124,2
127,21
150,1
200,108
300,48
400,8
472,1
500,4
580,1
606,2
700,3
845,1
900,1
1000,27
1100,31
1200,37
1300,1
1800,1
2500,1
3221,1
3841,1
5000,4
5500,2
6500,2
7100,1
7500,1
8333,2
10000,15
11000,10
12500,2
13900,1
15000,5
15960,2
18273,2
25000,5
27400,1
34853,1
35000,2
42027,3
50000,6
