distance_ticks,count
0,516
1,206
2,105
3,132
4,142
5,72
6,69
7,35
8,54
9,31
10,9
11,29
12,14
13,15
14,36
15,21
16,49
17,42
18,19
19,7
20,2
21,3
22,4
23,6
24,6
25,7
26,5
27,2
28,3
29,12
30,4
31,5
32,8
33,3
34,1
36,9
38,2
40,6
42,4
43,4
44,8
45,2
46,1
47,3
48,11
49,1
50,5
51,3
52,7
53,2
54,4
56,2
57,2
58,5
60,4
61,6
62,2
64,1
65,2
67,1
68,6
69,2
71,2
72,8
73,1
76,1
78,1
79,4
81,1
82,3
83,1
85,2
86,2
87,2
88,1
90,1
92,2
93,2
94,1
95,1
97,2
98,3
100,2
102,1
103,1
105,1
107,3
110,1
111,2
112,1
113,2
115,1
116,8
117,15
118,1
120,15
123,1
124,3
125,5
126,1
127,2
134,1
135,1
137,3
140,1
142,1
144,1
145,3
146,1
148,1
149,2
150,2
152,1
154,14
160,15
163,2
174,3
178,3
183,1
187,10
191,3
192,1
234,1
249,3
313,2
389,1
392,1
401,1
419,1
492,2
500,1
504,1
