distance_ticks,count
0,2581
1,238
2,251
3,313
4,305
5,296
6,50
7,41
8,240
9,120
10,22
11,17
12,19
13,9
14,15
15,12
16,10
17,14
18,12
19,10
20,5
21,6
22,7
23,10
24,5
25,6
26,9
27,4
28,9
29,6
30,7
31,9
32,16
33,6
34,3
35,4
36,7
37,2
38,2
39,4
40,7
41,5
42,3
43,5
44,13
45,2
46,2
47,4
48,3
49,7
50,5
51,8
52,5
53,1
54,2
55,2
56,4
57,4
59,2
60,1
61,11
62,4
63,2
64,2
65,3
66,6
67,2
68,1
69,2
70,3
72,1
73,2
74,1
75,2
76,3
77,2
78,1
79,1
80,2
81,2
82,2
84,3
85,1
86,1
89,7
90,1
91,1
92,1
93,2
94,1
96,1
97,2
98,1
99,2
101,3
103,2
105,5
106,2
107,2
108,1
109,1
116,19
117,1
118,3
119,1
121,2
126,2
127,2
128,3
130,3
132,2
133,3
134,2
135,1
138,4
139,3
140,1
141,4
145,19
146,3
148,30
149,3
150,15
151,1
152,12
153,3
154,4
155,2
156,4
159,17
160,1
161,16
163,1
165,1
166,2
167,3
169,15
171,1
179,5
180,4
184,3
185,2
190,1
191,4
192,1
194,2
199,1
209,2
210,1
222,3
227,3
235,1
240,3
248,1
249,1
260,1
285,1
299,1
310,1
316,1
330,1
341,1
350,1
351,1
372,1
418,1
422,1
497,1
504,1
538,1
542,1
597,1
603,1
604,1
803,1
858,1
862,1
9999466,1
9999478,1
9999480,1
9999599,1
9999603,1
