event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,20914,0.17875213675213675,0.21706248783478946,0.7090707935936457,0.21706248783478949
limit_sell,29494,0.2520854700854701,0.21377511900281737,0.6983320554092034,0.21377511900281737
market_buy,1426,0.012188034188034188,0.012410912807235835,0.04054231517030373,0.012410912807235835
market_sell,1474,0.012598290598290597,0.012375411979088952,0.040426345798357244,0.012375411979088952
cancel_bid,19601,0.16752991452991453,0.29023589785639897,0.9481039329975699,0.29023589785639897
cancel_ask,28079,0.239991452991453,0.2782963631479401,0.9091014529499377,0.2782963631479401
