distance_ticks,count
0,10228
1,4927
2,2117
3,1845
4,728
5,583
6,477
7,388
8,333
9,260
10,211
11,158
12,133
13,147
14,275
15,432
16,663
17,461
18,168
19,85
20,94
21,103
22,101
23,96
24,57
25,25
26,16
27,14
28,10
29,7
30,16
31,12
32,7
33,3
34,9
35,9
36,11
37,4
38,7
39,8
40,2
41,4
42,14
43,12
44,4
45,4
46,5
47,7
48,6
49,10
50,4
51,5
52,3
53,4
54,3
55,6
56,3
58,2
59,2
60,2
61,3
62,6
63,7
64,21
65,27
66,38
67,37
68,59
69,59
70,126
71,260
72,365
73,450
74,390
75,146
76,25
77,12
78,6
79,3
80,4
81,1
83,1
84,2
85,2
89,1
96,1
98,2
99,2
101,1
103,1
106,2
107,2
108,3
109,1
113,1
114,2
117,2
119,1
123,2
128,2
132,1
135,1
144,1
145,2
146,1
147,3
148,2
149,1
154,2
157,1
159,2
160,2
168,1
175,1
179,1
181,2
182,4
183,9
184,5
185,4
186,4
187,13
188,21
189,38
190,106
191,80
192,124
193,42
194,10
195,1
197,3
201,2
202,2
204,1
206,5
208,1
209,1
212,1
220,1
224,1
234,1
235,1
239,1
249,3
258,1
260,3
262,1
264,1
281,1
290,3
295,3
300,1
305,1
312,1
313,1
318,1
325,1
326,3
334,3
340,1
345,1
361,1
363,1
367,1
368,1
375,1
385,1
388,1
389,1
403,3
408,1
417,1
456,3
460,1
479,1
540,3
547,1
571,1
600,1
611,1
613,1
615,1
625,1
645,1
647,3
651,3
652,1
653,1
690,1
698,1
707,3
711,1
713,1
715,28
720,6
745,29
782,2
784,5
786,3
806,4
821,1
829,6
862,1
950,3
1046,1
1082,1
1102,1
9997575,1
9997595,1
