quantity,count
1,51
2,34
3,19
4,19
5,54
6,17
7,20
8,8
9,19
10,30
11,12
12,9
13,13
14,13
15,28
16,12
17,5
18,8
19,12
20,27
21,8
22,4
23,4
24,13
25,3
26,8
27,9
28,7
29,10
30,11
31,4
32,5
33,4
34,10
35,4
36,6
37,15
38,5
39,5
40,11
41,10
42,6
43,4
44,2
45,2
46,2
47,6
48,4
49,4
50,28
51,2
52,3
53,6
54,1
55,1
56,2
57,2
58,2
59,5
60,7
61,4
62,5
63,2
64,4
66,6
67,5
68,1
69,1
70,10
71,2
72,6
73,4
74,5
76,6
77,2
78,2
79,2
80,11
81,7
82,3
83,1
84,5
85,5
86,4
87,4
88,3
89,4
90,7
91,2
93,3
94,3
95,11
96,2
98,6
99,5
100,605
111,2
114,1
116,2
120,1
123,1
126,1
132,1
133,2
136,1
138,1
140,1
150,1
159,1
175,1
181,1
186,2
200,25
210,1
218,2
253,1
276,1
277,1
278,2
296,1
300,3
377,1
451,1
461,1
800,1
