distance_ticks,count
0,6405
1,2300
2,1012
3,719
4,500
5,457
6,390
7,604
8,605
9,641
10,509
11,237
12,262
13,233
14,212
15,152
16,101
17,118
18,99
19,108
20,77
21,85
22,66
23,54
24,54
25,59
26,50
27,63
28,55
29,40
30,50
31,46
32,39
33,36
34,25
35,25
36,28
37,28
38,40
39,30
40,27
41,31
42,33
43,24
44,14
45,8
46,15
47,12
48,20
49,11
50,8
51,7
52,8
53,11
54,14
55,4
56,4
57,8
58,10
59,9
60,10
61,13
62,4
63,12
64,12
65,11
66,17
67,13
68,15
69,10
70,23
71,14
72,12
73,31
74,31
75,40
76,116
77,272
78,309
79,222
80,132
81,81
82,59
83,42
84,48
85,75
86,66
87,117
88,197
89,272
90,411
91,516
92,397
93,210
94,94
95,49
96,44
97,38
98,25
99,28
100,13
101,15
102,12
103,17
104,9
105,12
106,20
107,13
108,13
109,11
110,8
111,6
112,1
113,2
114,6
115,5
116,4
119,1
120,1
121,5
122,5
123,2
124,6
125,3
126,4
127,6
128,4
129,2
130,3
132,5
134,3
135,2
136,3
137,2
138,1
140,1
142,1
143,3
144,1
145,1
146,1
147,5
148,4
149,1
152,3
153,5
154,3
155,2
156,8
157,3
158,1
159,3
160,1
161,5
162,2
163,3
164,1
165,2
166,1
168,2
169,2
171,2
172,1
174,3
175,1
176,2
177,1
178,5
179,4
180,2
181,8
182,2
183,12
184,7
185,12
186,19
187,11
188,17
189,22
190,25
191,44
192,75
193,133
194,201
195,205
196,205
197,177
198,104
199,65
200,39
201,26
202,11
203,4
204,13
206,2
207,2
208,11
209,4
211,2
212,1
213,2
214,2
215,1
216,1
217,1
218,1
219,1
220,1
222,1
233,1
234,2
235,1
236,2
237,4
238,1
239,6
241,2
242,1
244,1
245,1
246,4
247,1
248,1
249,1
250,1
256,3
258,2
260,1
265,1
270,1
278,1
280,1
282,2
283,1
285,1
289,1
292,1
301,1
306,2
307,1
312,1
314,1
315,1
317,1
321,1
323,1
324,1
328,2
330,2
331,1
333,2
335,1
337,1
338,1
341,1
351,2
357,1
359,2
362,1
363,1
378,1
381,1
383,1
385,2
389,1
402,1
403,1
410,2
427,2
433,2
445,2
453,1
476,1
482,1
483,1
513,1
514,1
515,1
517,1
519,1
520,2
524,1
530,1
533,1
574,1
584,1
586,2
596,1
633,1
650,1
671,1
674,1
675,3
688,1
689,3
700,3
718,1
724,1
739,1
744,1
748,1
749,22
750,1
758,2
759,13
760,20
768,22
797,3
802,3
813,2
814,1
855,6
859,1
872,1
873,15
877,18
888,1
895,2
907,3
954,1
964,2
989,1
1116,1
1428,1
1489,1
1574,1
6939,1
7010,1
17366,1
9996989,1
9997030,1
9997068,1
9997368,1
9997433,1
19997081,1
