distance_ticks,count
0,10407
1,1269
2,694
3,834
4,370
5,349
6,348
7,494
8,607
9,601
10,500
11,210
12,275
13,234
14,214
15,157
16,124
17,125
18,112
19,91
20,83
21,93
22,58
23,72
24,37
25,68
26,69
27,62
28,40
29,57
30,103
31,51
32,40
33,22
34,16
35,25
36,24
37,24
38,33
39,25
40,25
41,36
42,31
43,18
44,14
45,14
46,12
47,9
48,11
49,4
50,12
51,10
52,8
53,7
54,12
55,8
56,3
57,8
58,9
59,11
60,8
61,8
62,7
63,10
64,19
65,12
66,14
67,12
68,12
69,10
70,16
71,14
72,15
73,24
74,25
75,16
76,67
77,205
78,463
79,315
80,74
81,29
82,32
83,49
84,63
85,58
86,70
87,110
88,165
89,352
90,581
91,560
92,344
93,131
94,60
95,34
96,67
97,50
98,66
99,27
100,15
101,11
102,12
103,17
104,20
105,9
106,7
107,5
108,5
109,3
110,6
111,8
113,3
114,6
115,3
116,4
117,4
118,10
119,6
120,5
121,11
122,4
123,6
124,4
125,3
126,1
127,3
128,2
129,1
130,9
132,6
133,1
134,7
135,4
136,3
137,2
138,3
139,1
140,4
142,1
144,1
145,2
147,1
149,3
150,1
151,1
152,8
153,4
154,8
155,4
156,4
157,2
158,6
159,2
160,1
161,2
162,2
163,3
164,2
165,1
166,2
167,2
168,5
169,1
170,4
174,1
175,1
177,1
178,4
179,7
180,12
181,11
182,8
183,10
184,6
185,12
186,6
187,9
188,8
189,15
190,25
191,56
192,91
193,102
194,214
195,316
196,237
197,139
198,112
199,28
200,26
201,13
202,4
203,2
204,9
205,1
206,7
207,3
208,2
209,2
210,4
211,2
212,7
213,2
216,1
217,2
218,6
220,2
224,2
226,1
229,1
230,6
238,1
239,1
248,1
252,1
254,2
257,4
258,1
259,2
262,2
263,3
264,2
267,1
268,3
270,5
274,1
275,1
277,1
282,1
283,1
284,1
289,1
292,1
294,1
295,1
296,1
297,1
298,1
300,3
301,1
302,5
310,2
318,1
321,2
322,1
324,1
329,1
333,2
334,1
336,1
339,2
340,1
341,2
342,1
345,1
365,2
368,8
370,6
374,1
382,1
384,1
385,2
389,1
390,1
391,2
392,3
398,2
400,1
401,1
403,1
405,1
406,2
407,1
408,2
410,1
420,2
425,1
433,2
439,1
448,1
450,1
459,1
463,1
468,1
469,1
470,5
472,1
476,1
480,1
482,1
489,2
499,1
508,1
510,1
514,1
518,2
519,3
520,3
521,1
522,1
523,1
527,1
528,1
530,3
533,1
547,1
565,1
568,3
570,3
573,1
577,1
583,1
597,1
598,1
608,2
609,1
613,1
620,2
633,2
637,3
641,1
646,1
647,3
648,1
651,1
658,3
670,1
672,1
676,1
683,1
687,1
689,1
693,1
694,1
697,1
709,2
710,21
714,1
718,15
719,22
722,3
726,13
727,3
728,20
733,2
735,2
736,23
738,3
740,1
741,1
742,1
743,2
747,2
748,1
752,3
764,1
765,2
772,3
773,1
789,1
790,1
800,1
801,1
810,1
811,6
812,1
813,2
820,6
827,16
829,1
830,2
831,11
832,18
833,1
836,1
843,18
845,1
854,14
868,1
872,4
877,1
881,1
883,1
895,2
933,3
936,1
950,1
978,1
984,1
986,1
1030,2
1038,1
1070,2
1072,1
1116,1
1233,1
1288,1
1359,1
1372,2
1430,1
1470,1
1489,1
1533,1
1555,1
1572,1
1597,1
1733,1
1870,1
1872,1
2030,1
2070,2
2372,1
2433,1
2489,1
3230,1
6939,1
7010,1
7030,1
7068,1
7070,1
17433,1
19997081,1
