event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,30979,0.2647777777777778,0.2487877178417077,0.8127065449495785,0.2487877178417077
limit_sell,25818,0.22066666666666668,0.2366567266027368,0.7730786402356069,0.2366567266027368
market_buy,3099,0.026487179487179487,0.025897172765555167,0.08459743103414688,0.025897172765555167
market_sell,3116,0.026632478632478633,0.02722248535410295,0.08892678549006965,0.027222485354102953
cancel_bid,28045,0.2397008547008547,0.34429249917730953,1.1246888306458778,0.34429249917730953
cancel_ask,23043,0.19694871794871796,0.31185728565047877,1.018733799791564,0.31185728565047877
