quantity,count
1,473
2,86
3,151
4,41
5,41
6,62
7,13
8,23
9,17
10,67
11,18
12,15
13,9
14,6
15,20
16,10
17,9
18,29
19,7
20,23
21,12
22,9
23,5
24,13
25,20
26,22
27,4
28,9
29,17
30,15
31,6
32,5
33,5
34,10
35,8
36,4
37,23
38,14
39,5
40,14
41,2
42,12
43,4
44,3
45,8
46,8
47,9
48,11
49,13
50,56
51,8
52,5
53,8
54,7
55,6
56,8
57,3
58,9
59,6
60,14
61,5
62,10
63,5
64,5
65,7
66,4
67,6
68,7
69,2
70,7
71,10
72,9
73,1
74,21
75,8
76,8
77,5
78,8
79,4
80,9
81,5
82,6
83,3
84,5
85,10
86,8
87,14
88,6
89,9
90,13
91,8
92,10
93,7
94,8
95,8
96,21
97,22
98,20
99,39
100,985
101,4
102,6
103,3
104,1
105,1
106,1
107,1
108,4
110,1
111,1
113,1
114,2
115,3
116,1
117,1
118,2
119,1
120,1
121,1
123,1
124,1
126,2
127,1
130,1
132,2
134,3
136,1
137,1
141,2
143,1
145,3
148,1
149,2
152,1
153,1
154,1
156,1
158,1
159,2
160,1
161,1
169,2
173,2
175,1
177,1
180,1
181,2
182,1
184,1
192,1
193,1
196,1
197,2
198,2
199,1
200,62
201,1
204,1
207,1
208,1
213,4
216,1
220,1
225,1
239,1
243,2
245,1
262,1
292,1
299,1
300,17
344,1
360,1
367,1
380,1
382,1
398,1
399,1
400,13
500,5
581,1
582,1
615,1
647,1
677,1
700,3
825,1
1000,1
1100,1
1114,1
1300,1
1400,1
1500,1
1592,1
2100,1
3408,1
5000,2
