distance_ticks,count
0,234
1,52
2,30
3,17
4,36
5,36
6,23
7,22
8,27
9,37
10,17
11,26
12,20
13,12
14,15
15,16
16,16
17,20
18,12
19,19
20,20
21,23
22,24
23,20
24,27
25,16
26,19
27,18
28,19
29,10
30,11
31,18
32,16
33,8
34,20
35,9
36,12
37,11
38,10
39,9
40,19
41,12
42,5
43,5
44,14
45,3
46,8
47,14
48,9
49,6
50,11
51,5
52,9
53,4
55,8
56,6
57,5
58,9
59,2
60,1
61,6
62,7
63,5
64,1
65,2
66,4
67,4
69,4
70,4
71,5
72,2
73,2
74,1
75,2
76,1
77,1
79,4
80,3
81,4
83,1
86,2
88,2
89,2
90,2
91,5
92,5
93,1
95,2
96,3
97,2
98,1
99,1
100,2
102,2
104,2
105,2
108,1
109,3
110,2
111,1
112,2
113,2
116,3
119,3
120,1
121,3
122,2
123,3
126,4
127,1
128,6
129,9
130,6
131,1
135,5
137,4
138,1
141,1
142,4
144,5
146,2
147,1
148,6
149,2
151,7
152,1
153,2
154,1
156,1
157,1
160,2
161,1
162,2
166,1
169,1
170,1
171,2
172,1
173,1
177,1
178,1
180,1
182,1
186,2
188,2
196,5
198,2
215,1
221,3
225,1
226,3
232,1
234,1
235,1
236,1
240,3
242,2
244,1
246,2
248,2
278,1
287,1
312,1
339,3
354,2
380,1
459,1
472,1
481,1
482,1
573,1
625,1
1182,1
1191,1
2440,1
