quantity,count
1,5826
2,3397
3,1312
4,279
5,782
6,322
7,67
8,143
9,2441
10,1378
11,45
12,38
13,41
14,85
15,296
16,66
17,181
18,71
19,59
20,479
21,67
22,84
23,44
24,45
25,623
26,68
27,103
28,96
29,68
30,475
31,66
32,13
33,4
34,15
35,59
36,6
37,10
38,9
39,8
40,34
41,29
42,23
43,5
44,50
45,5
46,5
47,17
48,5
49,16
50,221
51,17
52,35
53,19
54,8
55,42
56,17
57,22
58,9
59,23
60,32
61,13
62,1
63,4
64,7
65,1
66,9
67,2
68,2
69,42
70,30
71,75
72,7
73,2
74,5
75,88
76,37
77,3
78,6
80,24
81,5
82,8
83,1
84,2
85,8
86,1
88,18
90,13
91,5
92,6
93,8
94,4
95,8
96,7
97,7
98,45
99,56
100,34073
101,1
104,8
105,1
111,1
116,1
118,1
121,1
123,1
124,1
126,7
127,86
128,6
133,1
146,1
149,2
150,40
156,1
157,15
159,1
172,20
173,1
177,1
183,1
185,1
194,1
198,1
199,2
200,835
208,1
210,2
238,1
240,1
250,4
286,2
300,56
400,15
500,86
600,8
1282,1
