quantity,count
1,441
2,148
3,101
4,68
5,221
6,33
7,24
8,21
9,29
10,307
11,22
12,14
13,9
14,32
15,94
16,24
17,45
18,35
19,25
20,139
21,41
22,12
23,15
24,16
25,31
26,19
27,23
28,36
29,39
30,545
31,1
32,2
33,7
34,3
35,1
36,6
38,3
40,64
41,2
42,4
43,1
44,19
45,3
46,4
47,2
48,1
49,4
50,45
51,42
52,3
53,1
54,3
55,4
56,10
57,7
58,61
59,4
60,83
61,4
62,2
63,2
64,55
65,7
66,28
67,5
68,2
69,1
70,17
71,54
72,42
73,1
74,5
75,9
76,8
77,4
78,2
79,13
80,10
81,11
82,9
83,16
84,2
85,1
86,4
87,2
88,2
89,6
90,8
91,5
92,5
93,11
94,3
95,11
98,3
99,2
100,17825
101,3
102,8
103,2
104,1
105,6
106,10
107,1
108,3
110,1
111,10
112,55
113,1
116,1
119,1
124,1
125,8
127,2
128,11
130,20
131,1
133,4
134,8
137,1
138,1
140,2
141,1
144,1
145,4
146,2
147,1
148,1
150,42
152,2
156,1
157,6
160,1
161,1
164,2
165,1
172,1
174,1
181,7
183,47
188,1
190,2
191,1
196,1
200,1250
220,4
250,11
260,1
262,1
263,1
265,1
269,1
273,1
283,1
300,240
312,1
315,1
338,1
375,1
376,1
400,97
406,5
421,1
423,1
428,1
434,1
462,3
497,1
500,71
510,1
517,4
524,2
534,1
549,1
600,43
610,1
700,64
800,7
900,2
1000,82
1250,2
1400,1
1500,2
1650,2
2000,2
