quantity,count
1,324
2,111
3,81
4,56
5,176
6,19
7,14
8,19
9,16
10,258
11,17
12,12
13,9
14,28
15,88
16,23
17,40
18,33
19,21
20,116
21,38
22,13
23,14
24,12
25,24
26,14
27,22
28,33
29,38
30,529
31,2
32,2
33,2
34,3
35,3
36,5
38,2
40,58
41,1
42,2
43,1
44,14
45,5
46,4
47,2
48,3
49,3
50,34
51,40
52,3
54,3
55,5
56,7
57,4
58,60
59,3
60,83
61,4
62,3
63,2
64,54
65,7
66,20
67,4
70,15
71,53
72,42
73,2
74,6
75,8
76,6
77,4
78,1
79,12
80,6
81,12
82,7
83,15
84,2
85,1
86,2
87,2
88,2
89,8
90,7
91,5
92,5
93,12
94,3
95,13
98,5
99,6
100,16916
101,3
102,8
103,2
104,1
105,4
106,9
108,3
110,1
111,8
112,51
116,1
124,1
125,5
127,2
128,11
130,19
131,1
133,3
134,5
138,1
141,1
144,1
145,4
146,1
147,1
150,41
152,1
156,1
157,3
160,1
161,1
164,3
172,1
174,1
181,7
183,47
190,2
191,1
196,1
200,1188
250,10
254,1
262,1
268,1
269,1
273,1
283,1
300,218
315,1
400,91
406,4
423,1
462,3
490,1
497,1
500,42
517,4
524,2
534,1
543,1
600,30
610,1
700,54
800,1
900,1
1000,60
1250,1
1400,1
