distance_ticks,count
0,17589
1,9182
2,1410
3,2239
4,1401
5,921
6,493
7,991
8,782
9,199
10,280
11,198
12,151
13,29
14,56
15,31
16,11
17,21
18,11
19,49
20,12
21,6
22,13
23,18
24,14
25,18
26,12
27,17
28,13
29,13
30,10
31,16
32,94
33,382
34,338
35,318
36,279
37,47
38,4
40,4
41,3
43,10
44,1
45,7
46,7
47,1
48,1
49,2
50,4
51,6
52,4
53,5
54,3
55,4
56,2
57,1
59,2
60,2
61,6
63,3
64,5
65,7
66,5
67,3
68,7
69,6
70,4
71,1
72,1
73,5
74,3
75,1
76,8
78,7
79,5
80,6
81,7
82,8
83,3
84,3
85,5
87,3
89,5
90,26
91,153
92,20
94,2
95,2
96,2
100,1
104,2
105,1
108,1
109,4
110,6
111,3
113,3
114,1
115,3
116,1
117,2
120,1
121,3
122,1
125,1
127,1
128,1
129,1
131,2
134,1
135,2
136,1
140,2
141,1
142,1
144,1
146,3
147,2
149,2
150,1
151,2
152,2
154,2
156,1
158,2
162,1
166,1
168,1
169,1
172,1
184,1
186,1
188,1
195,1
200,2
202,1
206,2
207,1
237,1
247,1
254,2
264,1
270,3
271,1
276,1
280,2
287,3
291,3
292,1
298,3
300,1
301,2
302,23
303,1
304,1
315,1
316,32
322,32
325,24
326,11
337,2
340,24
353,1
374,2
445,1
514,1
1031,1
