quantity,count
1,224
2,109
3,65
4,21
5,58
6,20
7,75
8,108
9,13
10,96
11,16
12,8
13,13
14,10
15,54
16,21
17,15
18,21
19,10
20,59
21,8
22,6
23,11
24,8
25,24
26,33
27,26
28,43
29,15
30,1258
31,10
32,1
33,10
34,10
35,11
36,5
37,4
38,3
39,10
40,42
41,3
42,6
43,2
44,26
45,9
46,49
47,2
48,2
49,3
50,40
51,9
52,16
53,8
54,16
55,24
56,1
57,2
58,5
59,4
60,23
61,2
62,2
63,3
64,7
65,2
66,2
67,4
68,2
69,4
70,26
71,1
72,2
73,1
74,6
75,5
76,1
77,4
78,3
79,3
80,9
84,3
85,6
86,4
87,7
88,8
89,1
90,30
91,1
92,4
93,2
94,5
95,16
96,4
97,3
98,3
99,7
100,27030
102,1
103,2
106,1
107,1
109,3
111,1
112,12
113,1
114,6
115,3
117,2
118,4
119,3
120,6
122,4
123,2
124,1
125,4
126,3
127,4
128,2
129,3
130,7
131,5
132,3
133,1
134,2
135,2
136,1
137,1
138,1
139,1
140,2
142,1
143,5
144,1
145,2
146,2
150,42
152,3
153,1
154,1
157,1
159,1
162,11
165,1
169,1
170,2
176,2
178,2
183,1
187,3
189,1
192,1
196,7
199,3
200,4468
205,1
211,128
217,1
220,1
221,1
233,1
238,1
244,11
246,1
250,19
254,1
262,48
274,1
275,1
283,22
300,1544
350,4
351,1
368,1
393,1
400,369
408,9
431,1
439,2
440,1
450,2
455,59
456,33
460,1
470,36
500,459
503,4
520,2
526,26
600,329
650,2
694,1
700,187
725,3
800,51
858,1
900,65
908,1
958,4
1000,83
1100,4
1200,3
1300,18
1400,20
1500,1
1526,1
1600,12
1700,1
1800,1
2000,18
2100,11
2281,1
2300,9
2400,2
2500,4
2600,1
2700,1
2800,1
3000,1
3300,1
3400,1
4000,1
4100,1
5000,1
6076,1
