distance_ticks,count
0,12237
1,3643
2,1520
3,2155
4,1076
5,955
6,766
7,1017
8,645
9,420
10,288
11,214
12,134
13,104
14,48
15,36
16,49
17,40
18,37
19,26
20,31
21,20
22,19
23,13
24,8
25,12
26,6
27,8
28,9
29,10
30,16
31,28
32,196
33,304
34,356
35,305
36,230
37,151
38,19
39,6
40,3
41,2
42,2
43,3
44,2
45,2
46,1
47,4
48,2
49,3
50,1
51,2
52,2
53,4
54,3
55,1
56,2
57,2
58,7
59,4
60,5
61,5
62,3
63,3
64,8
65,10
66,5
67,7
68,6
69,8
70,6
71,11
72,8
73,13
74,16
75,14
76,2
77,5
78,1
79,2
80,5
81,3
82,6
83,6
84,1
85,2
86,2
87,6
88,3
89,7
90,83
91,41
92,73
93,14
95,10
96,14
97,4
98,5
99,6
100,9
101,1
102,1
103,3
104,4
105,3
106,2
107,2
108,2
111,1
112,1
113,2
114,1
115,1
116,1
117,5
120,1
121,3
123,1
125,1
128,3
130,2
131,2
132,2
133,5
134,1
135,5
136,1
137,1
139,1
140,1
141,2
142,5
143,4
144,2
146,3
147,3
149,1
151,4
155,3
156,2
161,3
163,1
167,2
170,2
171,1
176,1
180,4
181,1
184,4
187,1
195,3
196,1
212,1
216,3
217,3
234,3
250,1
255,2
265,2
268,2
271,1
272,1
281,1
285,2
289,1
293,3
301,1
302,3
307,1
308,2
314,1
316,1
317,34
321,3
322,32
327,8
328,4
329,24
331,8
332,24
339,30
340,1
350,55
352,1
355,8
356,8
364,3
369,6
393,3
397,1
403,8
407,1
417,1
427,3
430,2
466,2
9998809,1
9998900,1
