distance_ticks,count
0,11749
1,7388
2,3135
3,1894
4,1356
5,1472
6,1448
7,821
8,582
9,493
10,466
11,329
12,250
13,231
14,289
15,240
16,224
17,167
18,150
19,127
20,136
21,129
22,131
23,130
24,138
25,156
26,225
27,472
28,671
29,742
30,708
31,505
32,270
33,128
34,81
35,48
36,38
37,15
38,31
39,29
40,21
41,26
42,20
43,24
44,19
45,23
46,19
47,16
48,12
49,10
50,16
51,13
52,14
53,16
54,7
55,4
56,8
57,3
58,6
59,8
60,4
61,12
62,11
63,4
64,10
65,5
66,4
67,5
68,4
69,6
70,13
71,10
72,3
73,4
74,6
75,7
76,1
77,1
79,2
80,2
81,2
85,1
86,2
87,1
88,1
89,2
91,1
92,3
94,1
96,1
97,5
98,3
99,10
100,13
101,17
102,32
103,66
104,87
105,181
106,264
107,289
108,223
109,228
110,305
111,395
112,349
113,260
114,103
115,47
116,32
117,37
118,70
119,147
120,255
121,282
122,164
123,65
124,31
125,21
126,23
127,24
128,61
129,92
130,136
131,208
132,166
133,164
134,94
135,22
136,10
137,4
138,3
140,5
141,1
142,3
143,2
144,1
145,2
146,1
147,1
148,1
150,1
154,1
155,1
166,1
167,1
169,2
171,1
174,2
179,2
180,1
181,1
182,1
184,3
185,5
186,8
187,10
188,27
189,39
190,52
191,45
192,38
193,21
194,12
195,6
196,2
197,2
199,1
200,1
201,1
202,1
203,1
205,1
209,1
210,1
211,3
212,1
213,1
221,1
222,1
228,3
229,1
231,1
233,1
234,1
241,1
260,1
262,1
264,1
266,3
286,1
288,1
292,3
293,5
294,2
295,2
296,2
297,3
298,6
299,10
300,13
301,5
302,9
303,13
304,17
305,13
306,20
307,37
308,56
309,98
310,158
311,324
312,320
313,291
314,187
315,85
316,44
317,27
318,17
319,10
320,10
321,6
322,1
323,1
324,5
325,3
326,1
327,1
330,2
331,3
332,1
335,1
337,1
338,1
341,1
343,2
349,3
367,1
371,1
372,1
386,1
388,2
397,3
407,3
417,1
422,4
429,2
430,1
446,1
447,2
449,1
451,1
459,1
471,1
481,1
486,3
504,1
505,1
507,1
512,3
529,1
535,1
552,1
554,3
557,1
563,1
572,1
581,1
586,1
593,1
604,2
605,1
616,1
619,1
634,1
662,1
670,3
678,1
721,1
735,1
776,3
882,1
925,1
945,1
1038,2
1043,1
1047,1
1048,1
1102,1
1120,7
1135,1
1144,1
1157,1
1177,3
1182,7
1185,1
1193,3
1267,6
1291,1
1302,7
1307,3
1311,1
1332,1
1373,1
1413,1
2619,1
3517,1
3674,1
3960,1
