quantity,count
1,5
2,1
3,1
5,3
6,4
8,1
9,6
10,1
11,5
13,1
14,1
15,12
16,3
17,2
19,1
20,10
22,2
24,11
25,14
26,8
27,9
28,13
29,11
30,3
31,3
32,2
33,1
34,2
36,2
37,1
38,1
39,2
40,3
41,6
42,1
43,1
47,1
48,2
50,2
53,3
55,1
56,1
60,1
62,2
64,2
65,2
66,1
80,1
82,1
85,1
87,1
88,1
90,1
93,1
94,9
98,1
99,1
100,2278
110,1
113,3
127,1
132,1
135,1
150,1
160,1
169,1
187,1
191,17
200,93
219,1
250,1
300,53
400,4
500,19
568,1
600,1
700,14
800,1
900,67
1000,32
1100,21
1200,1
1453,6
1500,4
1800,1
2000,1
3000,1
4000,1
5000,1
10905,1
